Date,Open,High,Low,Close,Adj Close,Volume,ticker
1990-11-06,34.29487228393555,34.535255432128906,33.97435760498047,34.214744567871094,15.184457778930664,1538940,GE
1990-11-07,34.05448532104492,34.29487228393555,33.253204345703125,33.33333206176758,14.793298721313477,1950156,GE
1990-11-08,33.09294891357422,34.05448532104492,32.85256576538086,33.17307662963867,14.722175598144531,2398344,GE
1990-11-09,33.33333206176758,34.45512771606445,33.33333206176758,34.45512771606445,15.29115104675293,2450136,GE
1990-11-12,34.93589782714844,35.57692337036133,34.77564239501953,35.496795654296875,15.753442764282227,2772900,GE
1990-11-13,35.41666793823242,36.05769348144531,35.25640869140625,35.57692337036133,15.789008140563965,2979288,GE
1990-11-14,35.41666793823242,35.737178802490234,35.1762809753418,35.41666793823242,15.717876434326172,2141100,GE
1990-11-15,35.41666793823242,35.57692337036133,35.096153259277344,35.25640869140625,15.646748542785645,1773876,GE
1990-11-16,35.41666793823242,35.496795654296875,35.1762809753418,35.496795654296875,15.753442764282227,3272412,GE
1990-11-19,35.41666793823242,35.496795654296875,34.93589782714844,35.496795654296875,15.753442764282227,2455284,GE
1990-11-20,35.41666793823242,35.496795654296875,33.97435760498047,34.13461685180664,15.14891242980957,2942472,GE
1990-11-21,33.97435760498047,34.61538314819336,33.5737190246582,34.45512771606445,15.29115104675293,1997736,GE
1990-11-23,34.29487228393555,34.77564239501953,34.29487228393555,34.375,15.25558853149414,580164,GE
1990-11-26,33.97435760498047,34.29487228393555,33.4134635925293,34.214744567871094,15.184457778930664,1785732,GE
1990-11-27,34.13461685180664,34.77564239501953,33.894229888916016,34.29487228393555,15.220026016235352,2086500,GE
1990-11-28,34.13461685180664,34.375,33.653846740722656,33.73397445678711,14.971101760864258,1717092,GE
1990-11-29,33.653846740722656,34.45512771606445,33.653846740722656,34.05448532104492,15.113344192504883,2206308,GE
1990-11-30,33.97435760498047,35.3365364074707,33.894229888916016,35.096153259277344,15.575626373291016,4338360,GE
1990-12-03,35.096153259277344,35.57692337036133,34.855770111083984,34.855770111083984,15.614401817321777,2718768,GE
1990-12-04,35.096153259277344,35.65705108642578,34.855770111083984,35.57692337036133,15.93745231628418,2405832,GE
1990-12-05,35.3365364074707,36.5384635925293,35.25640869140625,36.5384635925293,16.368196487426758,3246360,GE
1990-12-06,37.339744567871094,37.5,36.6987190246582,36.85897445678711,16.51178741455078,4454892,GE
1990-12-07,36.778846740722656,37.5,36.45833206176758,36.85897445678711,16.51178741455078,2518464,GE
1990-12-10,36.61859130859375,36.85897445678711,36.5384635925293,36.5384635925293,16.368196487426758,1796652,GE
1990-12-11,36.61859130859375,36.61859130859375,36.05769348144531,36.378204345703125,16.296419143676758,1677624,GE
1990-12-12,36.21794891357422,36.6987190246582,35.89743423461914,36.5384635925293,16.368196487426758,2736240,GE
1990-12-13,36.29807662963867,36.45833206176758,35.97756576538086,36.137821197509766,16.188730239868164,1605396,GE
1990-12-14,35.89743423461914,35.89743423461914,35.096153259277344,35.65705108642578,15.97335147857666,2031744,GE
1990-12-17,35.41666793823242,35.496795654296875,35.096153259277344,35.496795654296875,15.901558876037598,1673256,GE
1990-12-18,35.496795654296875,36.45833206176758,35.41666793823242,36.45833206176758,16.332307815551758,2322216,GE
1990-12-19,36.21794891357422,36.61859130859375,36.137821197509766,36.29807662963867,16.26051902770996,2057952,GE
1990-12-20,35.89743423461914,37.09935760498047,35.89743423461914,36.85897445678711,16.51178741455078,2663076,GE
1990-12-21,37.339744567871094,37.41987228393555,37.019229888916016,37.17948532104492,16.655363082885742,4457076,GE
1990-12-24,37.019229888916016,37.09935760498047,36.93910217285156,36.93910217285156,16.54767417907715,603096,GE
1990-12-26,37.019229888916016,37.17948532104492,36.61859130859375,36.778846740722656,16.475881576538086,775944,GE
1990-12-27,36.6987190246582,37.09935760498047,36.61859130859375,36.6987190246582,16.439987182617188,1222884,GE
1990-12-28,36.5384635925293,36.85897445678711,36.5384635925293,36.778846740722656,16.475881576538086,107952,GE
1990-12-31,36.85897445678711,36.93910217285156,36.6987190246582,36.778846740722656,16.475881576538086,819000,GE
1991-01-02,36.61859130859375,36.93910217285156,36.137821197509766,36.21794891357422,16.224618911743164,1843140,GE
1991-01-03,36.21794891357422,36.378204345703125,35.41666793823242,35.41666793823242,15.865663528442383,2270112,GE
1991-01-04,35.57692337036133,35.81730651855469,34.93589782714844,35.01602554321289,15.686185836791992,2637336,GE
1991-01-07,34.77564239501953,35.096153259277344,34.375,34.45512771606445,15.434928894042969,2223780,GE
1991-01-08,34.535255432128906,35.01602554321289,34.29487228393555,34.77564239501953,15.578513145446777,2384772,GE
1991-01-09,35.1762809753418,35.97756576538086,34.375,34.69551467895508,15.54261302947998,3521232,GE
1991-01-10,34.93589782714844,35.01602554321289,34.29487228393555,34.69551467895508,15.54261302947998,2074020,GE
1991-01-11,34.77564239501953,35.1762809753418,34.45512771606445,34.61538314819336,15.5067138671875,1364220,GE
1991-01-14,34.13461685180664,35.3365364074707,33.97435760498047,34.69551467895508,15.54261302947998,2151864,GE
1991-01-15,34.61538314819336,34.93589782714844,34.375,34.855770111083984,15.614401817321777,1761552,GE
1991-01-16,34.69551467895508,35.1762809753418,34.535255432128906,35.01602554321289,15.686185836791992,1371084,GE
1991-01-17,36.93910217285156,37.17948532104492,36.61859130859375,37.17948532104492,16.655363082885742,6070896,GE
1991-01-18,37.09935760498047,37.41987228393555,36.85897445678711,37.09935760498047,16.619462966918945,6485232,GE
1991-01-21,36.61859130859375,36.85897445678711,36.45833206176758,36.778846740722656,16.475881576538086,2168556,GE
1991-01-22,36.6987190246582,36.778846740722656,36.137821197509766,36.29807662963867,16.26051902770996,1857336,GE
1991-01-23,36.45833206176758,36.778846740722656,36.378204345703125,36.6987190246582,16.439987182617188,2429544,GE
1991-01-24,36.778846740722656,37.82051467895508,36.778846740722656,37.5,16.79894256591797,4155372,GE
1991-01-25,37.90064239501953,38.54166793823242,37.74038314819336,38.38140869140625,17.19379425048828,3680664,GE
1991-01-28,38.4615364074707,39.34294891357422,38.38140869140625,38.862178802490234,17.409164428710938,3182244,GE
1991-01-29,39.02243423461914,39.34294891357422,38.70192337036133,38.862178802490234,17.409164428710938,2447172,GE
1991-01-30,39.18269348144531,39.8237190246582,39.10256576538086,39.74359130859375,17.803997039794922,2569320,GE
1991-01-31,39.8237190246582,41.105770111083984,39.6634635925293,41.02564239501953,18.378334045410156,3402360,GE
1991-02-01,40.86538314819336,41.4262809753418,40.54487228393555,41.02564239501953,18.378334045410156,3484416,GE
1991-02-04,41.02564239501953,41.82692337036133,40.785255432128906,41.746795654296875,18.701398849487305,2719236,GE
1991-02-05,41.82692337036133,42.628204345703125,41.746795654296875,42.54807662963867,19.06034278869629,3458364,GE
1991-02-06,42.30769348144531,42.86859130859375,42.14743423461914,42.70833206176758,19.13213348388672,3203928,GE
1991-02-07,42.70833206176758,42.86859130859375,41.4262809753418,41.5865364074707,18.629589080810547,4075188,GE
1991-02-08,41.346153259277344,41.987178802490234,41.105770111083984,41.82692337036133,18.737268447875977,2080416,GE
1991-02-11,41.66666793823242,42.9487190246582,41.4262809753418,42.7884635925293,19.168027877807617,3354156,GE
1991-02-12,42.46794891357422,43.42948532104492,42.387821197509766,42.7884635925293,19.168027877807617,3767244,GE
1991-02-13,42.86859130859375,43.50961685180664,42.387821197509766,43.50961685180664,19.4910831451416,2850276,GE
1991-02-14,43.589744567871094,44.39102554321289,42.70833206176758,43.18910217285156,19.347503662109375,4381260,GE
1991-02-15,43.589744567871094,44.871795654296875,43.589744567871094,44.63140869140625,19.993608474731445,4978428,GE
1991-02-19,44.7115364074707,44.95192337036133,44.39102554321289,44.63140869140625,19.993608474731445,3226548,GE
1991-02-20,44.31089782714844,44.31089782714844,43.589744567871094,43.83012771606445,19.634654998779297,2470884,GE
1991-02-21,43.66987228393555,44.15064239501953,43.66987228393555,43.66987228393555,19.5628719329834,1901172,GE
1991-02-22,43.75,45.512821197509766,43.66987228393555,44.39102554321289,19.885929107666016,4250688,GE
1991-02-25,44.95192337036133,45.19230651855469,44.471153259277344,44.871795654296875,20.101293563842773,3593928,GE
1991-02-26,44.31089782714844,44.5512809753418,43.75,43.910255432128906,19.670557022094727,2084160,GE
1991-02-27,43.75,44.471153259277344,43.18910217285156,44.471153259277344,19.92182159423828,3889860,GE
