Date,Open,High,Low,Close,Adj Close,Volume,ticker
1990-04-26,7.78125,7.859375,7.75,7.8125,3.6719305515289307,4086400,CAT
1990-04-27,7.796875,7.796875,7.703125,7.71875,3.6278655529022217,2827200,CAT
1990-04-30,7.71875,7.734375,7.640625,7.671875,3.6058361530303955,1590400,CAT
1990-05-01,7.671875,7.71875,7.640625,7.65625,3.5984902381896973,1205600,CAT
1990-05-02,7.65625,7.828125,7.625,7.828125,3.679273843765259,4767200,CAT
1990-05-03,7.828125,7.921875,7.828125,7.84375,3.686617374420166,2600000,CAT
1990-05-04,7.84375,7.890625,7.78125,7.859375,3.693959951400757,3759200,CAT
1990-05-07,7.859375,8.078125,7.859375,8.046875,3.7820866107940674,3384000,CAT
1990-05-08,8.046875,8.078125,8.0,8.078125,3.796776533126831,2956800,CAT
1990-05-09,8.078125,8.15625,8.046875,8.125,3.8188068866729736,5216000,CAT
1990-05-10,8.125,8.125,7.96875,7.96875,3.745368242263794,3237600,CAT
1990-05-11,8.0625,8.328125,8.0625,8.28125,3.8922460079193115,5644800,CAT
1990-05-14,8.296875,8.515625,8.296875,8.40625,3.950996160507202,8752000,CAT
1990-05-15,8.375,8.375,8.28125,8.328125,3.9142777919769287,4753600,CAT
1990-05-16,8.328125,8.34375,8.1875,8.203125,3.855525493621826,4322400,CAT
1990-05-17,8.203125,8.296875,8.203125,8.25,3.877556085586548,6077600,CAT
1990-05-18,8.25,8.265625,8.203125,8.25,3.877556085586548,3316800,CAT
1990-05-21,8.25,8.40625,8.21875,8.375,3.9363110065460205,6319200,CAT
1990-05-22,8.375,8.546875,8.375,8.421875,3.9583418369293213,8536000,CAT
1990-05-23,8.421875,8.484375,8.375,8.46875,3.980370044708252,4380000,CAT
1990-05-24,8.46875,8.484375,8.390625,8.46875,3.980370044708252,3849600,CAT
1990-05-25,8.46875,8.46875,8.421875,8.453125,3.9730265140533447,1559200,CAT
1990-05-29,8.453125,8.453125,8.421875,8.453125,3.9730265140533447,2933600,CAT
1990-05-30,8.453125,8.5,8.390625,8.4375,3.9656829833984375,3254400,CAT
1990-05-31,8.4375,8.4375,8.359375,8.375,3.9363110065460205,1753600,CAT
1990-06-01,8.375,8.40625,8.328125,8.359375,3.9289650917053223,1752000,CAT
1990-06-04,8.359375,8.390625,8.265625,8.390625,3.9436519145965576,4615200,CAT
1990-06-05,8.421875,8.5625,8.421875,8.46875,3.980370044708252,5160000,CAT
1990-06-06,8.453125,8.453125,8.421875,8.453125,3.9730265140533447,2325600,CAT
1990-06-07,8.453125,8.46875,8.375,8.390625,3.9436519145965576,1782400,CAT
1990-06-08,8.390625,8.40625,8.21875,8.3125,3.9069314002990723,1494400,CAT
1990-06-11,8.296875,8.296875,8.234375,8.234375,3.870213031768799,2165600,CAT
1990-06-12,8.234375,8.265625,8.171875,8.25,3.877556085586548,3391200,CAT
1990-06-13,8.25,8.3125,8.203125,8.21875,3.8628692626953125,2272800,CAT
1990-06-14,8.21875,8.25,8.15625,8.25,3.877556085586548,2128800,CAT
1990-06-15,8.25,8.25,8.1875,8.203125,3.855525493621826,3251200,CAT
1990-06-18,8.203125,8.203125,8.078125,8.078125,3.796776533126831,3456800,CAT
1990-06-19,8.078125,8.109375,8.015625,8.046875,3.7820866107940674,3138400,CAT
1990-06-20,8.046875,8.15625,8.046875,8.140625,3.826150894165039,3072800,CAT
1990-06-21,8.0625,8.0625,7.96875,8.03125,3.774744749069214,5426400,CAT
1990-06-22,8.03125,8.046875,7.9375,7.9375,3.730680465698242,2927200,CAT
1990-06-25,7.671875,7.671875,7.296875,7.3125,3.436927318572998,15147200,CAT
1990-06-26,6.578125,6.578125,6.4375,6.5625,3.084419012069702,39300800,CAT
1990-06-27,6.5625,6.5625,6.484375,6.53125,3.069732427597046,11750400,CAT
1990-06-28,6.53125,6.5625,6.484375,6.546875,3.077075958251953,7788800,CAT
1990-06-29,6.546875,6.59375,6.515625,6.578125,3.091763734817505,5550400,CAT
1990-07-02,6.578125,6.65625,6.53125,6.625,3.1137962341308594,7339200,CAT
1990-07-03,6.640625,6.75,6.640625,6.75,3.172545909881592,4628800,CAT
1990-07-05,6.71875,6.71875,6.625,6.6875,3.143171548843384,2619200,CAT
1990-07-06,6.671875,6.671875,6.578125,6.609375,3.106452465057373,3207200,CAT
1990-07-09,6.625,6.703125,6.625,6.6875,3.143171548843384,2110400,CAT
1990-07-10,6.6875,6.796875,6.65625,6.65625,3.128483772277832,5738400,CAT
1990-07-11,6.65625,6.78125,6.65625,6.78125,3.187234878540039,3385600,CAT
1990-07-12,6.78125,6.796875,6.71875,6.796875,3.1945791244506836,2547200,CAT
1990-07-13,6.796875,6.8125,6.578125,6.59375,3.099108934402466,4672000,CAT
1990-07-16,6.59375,6.6875,6.5625,6.671875,3.1537630558013916,4260000,CAT
1990-07-17,6.671875,6.71875,6.546875,6.59375,3.1168360710144043,4864800,CAT
1990-07-18,6.59375,6.625,6.546875,6.578125,3.109447956085205,2308800,CAT
1990-07-19,6.5625,6.5625,6.515625,6.5625,3.102062702178955,2534400,CAT
1990-07-20,6.5625,6.640625,6.5625,6.5625,3.102062702178955,3292000,CAT
1990-07-23,6.5625,6.5625,6.390625,6.484375,3.0651333332061768,2940800,CAT
1990-07-24,6.484375,6.5,6.359375,6.375,3.013430595397949,3568800,CAT
1990-07-25,6.375,6.40625,6.015625,6.234375,2.9469597339630127,8115200,CAT
1990-07-26,6.234375,6.234375,6.09375,6.125,2.8952596187591553,5448000,CAT
1990-07-27,6.125,6.125,5.953125,6.0,2.836172580718994,4069600,CAT
1990-07-30,6.0,6.140625,6.0,6.109375,2.887871503829956,2328800,CAT
1990-07-31,6.109375,6.140625,6.0625,6.109375,2.887871503829956,2137600,CAT
1990-08-01,6.109375,6.15625,6.109375,6.15625,2.9100308418273926,1399200,CAT
1990-08-02,6.0,6.0,5.9375,5.953125,2.814013719558716,3386400,CAT
1990-08-03,5.953125,5.96875,5.78125,5.890625,2.7844700813293457,3607200,CAT
1990-08-06,5.75,5.75,5.65625,5.65625,2.673682451248169,2733600,CAT
1990-08-07,5.65625,5.734375,5.625,5.65625,2.673682451248169,4390400,CAT
1990-08-08,5.6875,5.9375,5.6875,5.828125,2.754926919937134,3464800,CAT
1990-08-09,5.828125,5.921875,5.828125,5.921875,2.7992420196533203,1673600,CAT
1990-08-10,5.921875,5.953125,5.84375,5.875,2.777085065841675,1237600,CAT
1990-08-13,5.859375,5.859375,5.8125,5.828125,2.754926919937134,2027200,CAT
1990-08-14,5.828125,5.921875,5.796875,5.921875,2.7992420196533203,1052800,CAT
1990-08-15,5.921875,5.96875,5.8125,5.84375,2.762312889099121,2952800,CAT
1990-08-16,5.828125,5.828125,5.734375,5.75,2.71799635887146,1291200,CAT
1990-08-17,5.65625,5.65625,5.5,5.578125,2.636751890182495,2644800,CAT
1990-08-20,5.578125,5.671875,5.53125,5.65625,2.673682451248169,1668800,CAT
1990-08-21,5.578125,5.578125,5.46875,5.484375,2.592437744140625,2037600,CAT
1990-08-22,5.484375,5.53125,5.375,5.375,2.5407373905181885,1578400,CAT
1990-08-23,5.375,5.390625,5.078125,5.296875,2.503807306289673,5992000,CAT
1990-08-24,5.328125,5.484375,5.328125,5.484375,2.592437744140625,1904000,CAT
1990-08-27,5.59375,5.71875,5.59375,5.59375,2.644139528274536,2592800,CAT
1990-08-28,5.59375,5.625,5.453125,5.484375,2.592437744140625,1252000,CAT
1990-08-29,5.484375,5.546875,5.46875,5.46875,2.5850515365600586,1880800,CAT
1990-08-30,5.46875,5.46875,5.34375,5.34375,2.5259649753570557,1199200,CAT
1990-08-31,5.34375,5.375,5.28125,5.375,2.5407373905181885,620000,CAT
1990-09-04,5.375,5.484375,5.375,5.4375,2.570279359817505,1190400,CAT
1990-09-05,5.4375,5.546875,5.375,5.53125,2.6145951747894287,1434400,CAT
1990-09-06,5.53125,5.53125,5.34375,5.4375,2.570279359817505,1294400,CAT
1990-09-07,5.4375,5.5,5.421875,5.484375,2.592437744140625,847200,CAT
1990-09-10,5.484375,5.59375,5.421875,5.4375,2.570279359817505,3515200,CAT
1990-09-11,5.4375,5.4375,5.3125,5.34375,2.5259649753570557,3550400,CAT
1990-09-12,5.34375,5.375,5.265625,5.34375,2.5259649753570557,1540000,CAT
1990-09-13,5.34375,5.359375,5.3125,5.34375,2.5259649753570557,900800,CAT
1990-09-14,5.3125,5.3125,5.171875,5.203125,2.4594919681549072,2049600,CAT
1990-09-17,5.203125,5.3125,5.15625,5.3125,2.5111923217773438,1546400,CAT
1990-09-18,5.3125,5.328125,5.234375,5.328125,2.5185790061950684,871200,CAT
1990-09-19,5.328125,5.328125,5.234375,5.265625,2.4890360832214355,1204000,CAT
1990-09-20,5.265625,5.265625,5.21875,5.25,2.481649875640869,1072000,CAT
1990-09-21,5.25,5.296875,5.21875,5.234375,2.47426438331604,2247200,CAT
1990-09-24,5.21875,5.21875,5.140625,5.1875,2.4521052837371826,2474400,CAT
1990-09-25,5.1875,5.28125,5.1875,5.265625,2.4890360832214355,1309600,CAT
1990-09-26,5.25,5.25,5.15625,5.203125,2.4594919681549072,1736000,CAT
1990-09-27,5.203125,5.265625,5.140625,5.203125,2.4594919681549072,1731200,CAT
1990-09-28,5.203125,5.3125,5.109375,5.28125,2.4964215755462646,2783200,CAT
1990-10-01,5.28125,5.421875,5.265625,5.34375,2.5259649753570557,1793600,CAT
1990-10-02,5.375,5.53125,5.375,5.421875,2.562894582748413,2320000,CAT
1990-10-03,5.421875,5.5,5.40625,5.5,2.599824905395508,2629600,CAT
1990-10-04,5.5,5.5,5.390625,5.390625,2.5481224060058594,4704000,CAT
1990-10-05,5.3125,5.3125,5.234375,5.28125,2.4964215755462646,2625600,CAT
1990-10-08,5.28125,5.34375,5.234375,5.25,2.481649875640869,969600,CAT
1990-10-09,5.234375,5.234375,4.96875,4.96875,2.348705530166626,4763200,CAT
1990-10-10,4.921875,4.921875,4.84375,4.875,2.304388999938965,4448800,CAT
1990-10-11,4.875,4.96875,4.78125,4.890625,2.3117754459381104,2772000,CAT
1990-10-12,4.890625,5.0,4.875,4.953125,2.3413186073303223,1552000,CAT
1990-10-15,4.953125,5.09375,4.9375,4.984375,2.3560898303985596,1926400,CAT
1990-10-16,4.890625,4.890625,4.765625,4.84375,2.306974411010742,2320800,CAT
1990-10-17,4.84375,4.859375,4.78125,4.8125,2.2920913696289062,3465600,CAT
1990-10-18,4.953125,5.09375,4.953125,5.046875,2.403718948364258,2463200,CAT
1990-10-19,5.09375,5.296875,5.09375,5.28125,2.515346050262451,2676800,CAT
1990-10-22,5.28125,5.328125,5.21875,5.328125,2.5376713275909424,1761600,CAT
1990-10-23,5.328125,5.484375,5.3125,5.40625,2.5748791694641113,2084000,CAT
1990-10-24,5.40625,5.40625,5.3125,5.328125,2.5376713275909424,1229600,CAT
1990-10-25,5.3125,5.3125,5.21875,5.25,2.500462770462036,978400,CAT
1990-10-26,5.203125,5.203125,5.03125,5.046875,2.403718948364258,847200,CAT
1990-10-29,5.046875,5.09375,5.0,5.0,2.381392478942871,1860800,CAT
1990-10-30,5.0,5.046875,4.9375,5.03125,2.3962771892547607,913600,CAT
1990-10-31,5.03125,5.125,5.03125,5.09375,2.426044464111328,1234400,CAT
1990-11-01,5.046875,5.046875,4.953125,5.015625,2.3888332843780518,2487200,CAT
1990-11-02,5.015625,5.1875,4.984375,5.171875,2.463252544403076,2397600,CAT
1990-11-05,5.171875,5.171875,5.03125,5.0625,2.4111597537994385,2248000,CAT
1990-11-06,5.0625,5.15625,5.03125,5.0625,2.4111597537994385,1444000,CAT
1990-11-07,5.0625,5.109375,4.96875,4.984375,2.3739500045776367,3255200,CAT
1990-11-08,4.984375,5.0625,4.90625,4.96875,2.3665103912353516,1528000,CAT
1990-11-09,4.96875,5.15625,4.953125,5.140625,2.4483695030212402,2678400,CAT
1990-11-12,5.15625,5.421875,5.15625,5.40625,2.5748791694641113,2640000,CAT
1990-11-13,5.40625,5.4375,5.328125,5.390625,2.5674386024475098,2504800,CAT
1990-11-14,5.390625,5.46875,5.359375,5.453125,2.5972063541412354,1023200,CAT
1990-11-15,5.4375,5.4375,5.34375,5.390625,2.5674386024475098,1067200,CAT
1990-11-16,5.390625,5.4375,5.328125,5.375,2.559997081756592,739200,CAT
1990-11-19,5.390625,5.484375,5.390625,5.453125,2.5972063541412354,2272000,CAT
1990-11-20,5.453125,5.5,5.28125,5.375,2.559997081756592,3161600,CAT
1990-11-21,5.375,5.390625,5.25,5.296875,2.522787570953369,2436000,CAT
1990-11-23,5.125,5.125,4.90625,4.921875,2.3441827297210693,4577600,CAT
1990-11-26,4.921875,5.015625,4.921875,5.015625,2.3888332843780518,4036000,CAT
1990-11-27,5.03125,5.109375,5.03125,5.078125,2.4186012744903564,3588000,CAT
1990-11-28,5.078125,5.125,5.046875,5.046875,2.403718948364258,2092000,CAT
1990-11-29,5.046875,5.046875,4.96875,5.0,2.381392478942871,1948800,CAT
1990-11-30,5.0,5.171875,5.0,5.140625,2.4483695030212402,2613600,CAT
1990-12-03,5.21875,5.34375,5.21875,5.3125,2.530229091644287,3143200,CAT
1990-12-04,5.3125,5.375,5.1875,5.359375,2.5525543689727783,1881600,CAT
1990-12-05,5.359375,5.5,5.28125,5.5,2.619532585144043,1208800,CAT
1990-12-06,5.53125,5.734375,5.53125,5.578125,2.6567394733428955,2690400,CAT
1990-12-07,5.578125,5.703125,5.578125,5.640625,2.686509370803833,2260800,CAT
1990-12-10,5.65625,5.78125,5.65625,5.734375,2.731159210205078,1817600,CAT
1990-12-11,5.703125,5.703125,5.609375,5.640625,2.686509370803833,768000,CAT
1990-12-12,5.640625,5.8125,5.625,5.78125,2.753484010696411,1384000,CAT
1990-12-13,5.765625,5.765625,5.671875,5.71875,2.7237167358398438,1659200,CAT
1990-12-14,5.71875,5.71875,5.578125,5.640625,2.686509370803833,1204800,CAT
1990-12-17,5.640625,5.640625,5.546875,5.578125,2.6567394733428955,955200,CAT
1990-12-18,5.578125,5.8125,5.53125,5.734375,2.731159210205078,2716800,CAT
1990-12-19,5.75,5.921875,5.75,5.859375,2.790693759918213,2508000,CAT
1990-12-20,5.859375,6.03125,5.71875,6.015625,2.865112781524658,2395200,CAT
1990-12-21,6.015625,6.03125,5.875,5.890625,2.8055779933929443,2540000,CAT
1990-12-24,5.859375,5.859375,5.8125,5.828125,2.775810956954956,821600,CAT
1990-12-26,5.828125,5.84375,5.796875,5.8125,2.768369197845459,1209600,CAT
1990-12-27,5.8125,5.875,5.8125,5.8125,2.768369197845459,1064800,CAT
1990-12-28,5.8125,5.875,5.8125,5.828125,2.775810956954956,1098400,CAT
1990-12-31,5.828125,5.875,5.71875,5.875,2.7981367111206055,1917600,CAT
1991-01-02,5.875,5.890625,5.828125,5.828125,2.775810956954956,1411200,CAT
1991-01-03,5.828125,5.828125,5.734375,5.734375,2.731159210205078,1003200,CAT
1991-01-04,5.71875,5.71875,5.609375,5.640625,2.686509370803833,990400,CAT
1991-01-07,5.59375,5.59375,5.515625,5.5625,2.649299144744873,1822400,CAT
1991-01-08,5.5625,5.6875,5.546875,5.671875,2.7013931274414062,1609600,CAT
1991-01-09,5.671875,5.78125,5.515625,5.59375,2.6641836166381836,2950400,CAT
1991-01-10,5.59375,5.6875,5.578125,5.6875,2.708834409713745,1009600,CAT
1991-01-11,5.6875,5.78125,5.671875,5.75,2.738600969314575,1012800,CAT
1991-01-14,5.75,5.78125,5.6875,5.734375,2.731159210205078,1252800,CAT
1991-01-15,5.734375,5.75,5.65625,5.734375,2.7491374015808105,1581600,CAT
1991-01-16,5.609375,5.609375,5.40625,5.453125,2.6143033504486084,6082400,CAT
1991-01-17,5.5625,5.703125,5.5625,5.703125,2.734156847000122,3179200,CAT
1991-01-18,5.703125,5.71875,5.5,5.5625,2.6667380332946777,3467200,CAT
1991-01-21,5.5625,5.5625,5.515625,5.5625,2.6667380332946777,591200,CAT
1991-01-22,5.421875,5.421875,5.34375,5.359375,2.5693585872650146,2828800,CAT
1991-01-23,5.359375,5.5,5.328125,5.484375,2.629284143447876,2043200,CAT
1991-01-24,5.59375,5.859375,5.59375,5.78125,2.77160906791687,3887200,CAT
1991-01-25,5.8125,5.984375,5.8125,5.84375,2.8015735149383545,2651200,CAT
1991-01-28,5.84375,6.0,5.828125,6.0,2.8764827251434326,3550400,CAT
1991-01-29,6.0,6.125,5.984375,6.125,2.9364094734191895,2611200,CAT
1991-01-30,6.125,6.3125,6.125,6.21875,2.981353759765625,3854400,CAT
1991-01-31,6.21875,6.265625,6.203125,6.21875,2.981353759765625,3290400,CAT
1991-02-01,6.21875,6.3125,6.109375,6.171875,2.9588816165924072,2251200,CAT
1991-02-04,6.171875,6.28125,6.140625,6.265625,3.0038251876831055,1664000,CAT
1991-02-05,6.3125,6.375,6.3125,6.359375,3.048771858215332,3164000,CAT
1991-02-06,6.359375,6.359375,6.21875,6.234375,2.988844871520996,2236000,CAT
1991-02-07,6.234375,6.25,6.03125,6.0625,2.906445264816284,3143200,CAT
1991-02-08,6.0625,6.078125,5.921875,5.984375,2.8689916133880615,2381600,CAT
1991-02-11,5.984375,6.125,5.96875,6.109375,2.9289193153381348,5071200,CAT
1991-02-12,6.109375,6.25,6.015625,6.234375,2.988844871520996,6367200,CAT
1991-02-13,6.234375,6.328125,6.21875,6.296875,3.0188071727752686,1629600,CAT
1991-02-14,6.296875,6.390625,6.296875,6.34375,3.0412795543670654,3534400,CAT
1991-02-15,6.34375,6.40625,6.28125,6.390625,3.063753128051758,2853600,CAT
1991-02-19,6.421875,6.515625,6.421875,6.46875,3.101208209991455,2751200,CAT
1991-02-20,6.375,6.375,6.25,6.328125,3.033790349960327,4236800,CAT
1991-02-21,6.328125,6.40625,6.09375,6.21875,2.981353759765625,4526400,CAT
1991-02-22,6.21875,6.234375,6.109375,6.203125,2.9738640785217285,4204800,CAT
1991-02-25,6.25,6.359375,6.25,6.328125,3.033790349960327,3442400,CAT
1991-02-26,6.328125,6.328125,6.265625,6.28125,3.0113167762756348,1956800,CAT
1991-02-27,6.296875,6.859375,6.296875,6.6875,3.2060787677764893,10696000,CAT
1991-02-28,6.703125,6.984375,6.703125,6.828125,3.273498058319092,8106400,CAT
1991-03-01,6.828125,6.890625,6.703125,6.875,3.2959682941436768,3834400,CAT
1991-03-04,6.90625,7.125,6.90625,6.9375,3.325932502746582,6124800,CAT
1991-03-05,7.0,7.171875,7.0,7.078125,3.39335036277771,5410400,CAT
1991-03-06,7.078125,7.203125,6.859375,6.859375,3.288478374481201,8100000,CAT
1991-03-07,6.859375,6.90625,6.8125,6.84375,3.280986785888672,3812800,CAT
1991-03-08,6.84375,6.984375,6.84375,6.84375,3.280986785888672,1890400,CAT
1991-03-11,6.84375,6.9375,6.78125,6.9375,3.325932502746582,2101600,CAT
1991-03-12,6.9375,6.984375,6.8125,6.8125,3.2660059928894043,2921600,CAT
1991-03-13,6.8125,6.890625,6.78125,6.859375,3.288478374481201,1520000,CAT
1991-03-14,6.859375,6.9375,6.828125,6.84375,3.280986785888672,2828000,CAT
1991-03-15,6.84375,6.84375,6.5625,6.671875,3.1985878944396973,6928000,CAT
1991-03-18,6.65625,6.65625,6.46875,6.515625,3.1236789226531982,2060000,CAT
1991-03-19,6.421875,6.421875,6.265625,6.296875,3.0188071727752686,4192800,CAT
1991-03-20,6.296875,6.3125,6.15625,6.265625,3.0038251876831055,3277600,CAT
1991-03-21,6.265625,6.296875,6.15625,6.171875,2.9588816165924072,2351200,CAT
1991-03-22,6.171875,6.171875,5.984375,6.03125,2.8914647102355957,3663200,CAT
1991-03-25,6.03125,6.140625,6.015625,6.125,2.9364094734191895,2093600,CAT
1991-03-26,6.125,6.125,6.0625,6.109375,2.9289193153381348,3200800,CAT
1991-03-27,6.109375,6.1875,6.0625,6.078125,2.913936138153076,2304000,CAT
1991-03-28,6.078125,6.234375,5.953125,5.984375,2.8689916133880615,1659200,CAT
1991-04-01,5.984375,5.984375,5.9375,5.9375,2.8465189933776855,1438400,CAT
1991-04-02,5.953125,6.046875,5.953125,6.0,2.8764827251434326,1878400,CAT
1991-04-03,6.0,6.1875,6.0,6.0625,2.906445264816284,3258400,CAT
1991-04-04,6.09375,6.1875,6.09375,6.09375,2.9214274883270264,2211200,CAT
1991-04-05,6.09375,6.109375,5.9375,5.9375,2.8465189933776855,2349600,CAT
1991-04-08,5.9375,6.015625,5.9375,6.015625,2.8839731216430664,1205600,CAT
1991-04-09,6.0,6.0,5.9375,5.9375,2.8465189933776855,1406400,CAT
1991-04-10,5.9375,5.984375,5.796875,5.859375,2.809065103530884,2554400,CAT
1991-04-11,5.859375,5.9375,5.859375,5.90625,2.8315377235412598,2009600,CAT
1991-04-12,5.90625,5.96875,5.78125,5.859375,2.809065103530884,1960800,CAT
1991-04-15,5.859375,5.859375,5.8125,5.859375,2.809065103530884,1435200,CAT
1991-04-16,5.859375,6.203125,5.84375,6.203125,2.9930193424224854,2488800,CAT
1991-04-17,6.203125,6.234375,6.15625,6.1875,2.9854798316955566,2335200,CAT
1991-04-18,6.1875,6.390625,6.1875,6.3125,3.045793056488037,3737600,CAT
1991-04-19,6.28125,6.28125,6.1875,6.1875,2.9854798316955566,1024800,CAT
1991-04-22,6.1875,6.234375,6.078125,6.125,2.9553232192993164,2327200,CAT
1991-04-23,6.125,6.1875,6.046875,6.09375,2.9402451515197754,2043200,CAT
1991-04-24,6.078125,6.078125,5.9375,6.03125,2.9100892543792725,1737600,CAT
1991-04-25,6.0,6.0,5.90625,5.96875,2.879932403564453,1717600,CAT
1991-04-26,5.96875,5.96875,5.875,5.9375,2.864854574203491,833600,CAT
1991-04-29,5.9375,6.0625,5.921875,5.921875,2.857314348220825,1160800,CAT
1991-04-30,5.921875,6.0,5.890625,5.953125,2.8723926544189453,2476000,CAT
1991-05-01,5.984375,6.09375,5.984375,6.09375,2.9402451515197754,1036800,CAT
1991-05-02,6.109375,6.234375,6.109375,6.171875,2.977940559387207,1527200,CAT
1991-05-03,6.25,6.390625,6.25,6.28125,3.0307130813598633,3572000,CAT
1991-05-06,6.28125,6.3125,6.171875,6.21875,3.0005576610565186,2314400,CAT
1991-05-07,6.265625,6.34375,6.265625,6.34375,3.0608696937561035,3559200,CAT
1991-05-08,6.34375,6.4375,6.328125,6.4375,3.106102705001831,2764000,CAT
1991-05-09,6.4375,6.546875,6.421875,6.53125,3.151338815689087,2522400,CAT
1991-05-10,6.53125,6.5625,6.390625,6.484375,3.1287217140197754,2012000,CAT
1991-05-13,6.484375,6.484375,6.390625,6.421875,3.0985658168792725,1440800,CAT
1991-05-14,6.390625,6.390625,6.28125,6.328125,3.0533318519592285,1693600,CAT
1991-05-15,6.328125,6.328125,6.171875,6.21875,3.0005576610565186,1932000,CAT
1991-05-16,6.21875,6.25,6.171875,6.25,3.015634775161743,1835200,CAT
1991-05-17,6.25,6.296875,6.1875,6.25,3.015634775161743,1694400,CAT
1991-05-20,6.25,6.28125,6.171875,6.1875,2.9854798316955566,1069600,CAT
1991-05-21,6.15625,6.15625,5.984375,6.015625,2.9025490283966064,3941600,CAT
1991-05-22,6.015625,6.015625,5.84375,5.859375,2.8271589279174805,3570400,CAT
1991-05-23,5.859375,5.890625,5.71875,5.796875,2.797001838684082,4782400,CAT
1991-05-24,5.796875,5.8125,5.765625,5.78125,2.789461612701416,2568800,CAT
1991-05-28,5.78125,5.953125,5.78125,5.953125,2.8723926544189453,4444800,CAT
1991-05-29,5.953125,6.03125,5.890625,5.953125,2.8723926544189453,3298400,CAT
1991-05-30,5.96875,6.21875,5.96875,6.140625,2.9628632068634033,4867200,CAT
