Date,Open,High,Low,Close,Adj Close,Volume,ticker
2009-02-26,54.4900016784668,54.4900016784668,52.29999923706055,52.439998626708984,36.39183044433594,21284600,JNJ
2009-02-27,51.59000015258789,52.0,49.939998626708984,50.0,34.698543548583984,29873300,JNJ
2009-03-02,49.029998779296875,49.43000030517578,47.84000015258789,47.91999816894531,33.255088806152344,27902900,JNJ
2009-03-03,47.97999954223633,48.529998779296875,47.34000015258789,47.63999938964844,33.06078338623047,25987400,JNJ
2009-03-04,47.779998779296875,49.369998931884766,47.38999938964844,49.099998474121094,34.073978424072266,24253500,JNJ
2009-03-05,48.310001373291016,48.61000061035156,47.40999984741211,47.66999816894531,33.08159637451172,22344000,JNJ
2009-03-06,47.599998474121094,48.59000015258789,47.0099983215332,47.970001220703125,33.289798736572266,19202100,JNJ
2009-03-09,47.459999084472656,47.75,46.25,46.599998474121094,32.33905029296875,23304900,JNJ
2009-03-10,47.22999954223633,47.869998931884766,46.93000030517578,47.779998779296875,33.15793228149414,21883400,JNJ
2009-03-11,48.220001220703125,48.72999954223633,47.56999969482422,47.900001525878906,33.2412223815918,16569300,JNJ
2009-03-12,47.720001220703125,49.31999969482422,47.33000183105469,49.0,34.00458526611328,16337000,JNJ
2009-03-13,49.68000030517578,50.790000915527344,49.25,50.63999938964844,35.14268112182617,16509600,JNJ
2009-03-16,51.130001068115234,51.5099983215332,50.650001525878906,50.72999954223633,35.205162048339844,16547600,JNJ
2009-03-17,50.70000076293945,50.790000915527344,49.459999084472656,50.720001220703125,35.19821548461914,17325700,JNJ
2009-03-18,50.689998626708984,51.58000183105469,50.25,50.65999984741211,35.156578063964844,16730400,JNJ
2009-03-19,51.15999984741211,51.15999984741211,49.4900016784668,50.060001373291016,34.74019241333008,18963600,JNJ
2009-03-20,51.09000015258789,52.0,50.88999938964844,51.66999816894531,35.85747146606445,27591800,JNJ
2009-03-23,52.380001068115234,53.22999954223633,51.66999816894531,53.22999954223633,36.94008255004883,18822300,JNJ
2009-03-24,52.9900016784668,53.599998474121094,52.310001373291016,52.70000076293945,36.5722770690918,17093700,JNJ
2009-03-25,52.97999954223633,53.27000045776367,52.0099983215332,52.86000061035156,36.683319091796875,15822000,JNJ
2009-03-26,53.08000183105469,53.70000076293945,52.25,52.900001525878906,36.71107864379883,14574000,JNJ
2009-03-27,52.689998626708984,53.290000915527344,52.54999923706055,52.83000183105469,36.662506103515625,11293600,JNJ
2009-03-30,52.540000915527344,53.459999084472656,52.36000061035156,53.0099983215332,36.787410736083984,15743200,JNJ
2009-03-31,53.36000061035156,53.5,52.40999984741211,52.599998474121094,36.50288391113281,18517700,JNJ
2009-04-01,52.29999923706055,53.20000076293945,51.880001068115234,53.040000915527344,36.808231353759766,13730300,JNJ
2009-04-02,53.290000915527344,54.130001068115234,52.65999984741211,52.970001220703125,36.759666442871094,17418900,JNJ
2009-04-03,53.0,53.29999923706055,51.75,52.150001525878906,36.19058609008789,15213700,JNJ
2009-04-06,52.029998779296875,52.540000915527344,51.66999816894531,52.20000076293945,36.22529602050781,12768700,JNJ
2009-04-07,51.88999938964844,52.0,51.279998779296875,51.36000061035156,35.64236831665039,13130100,JNJ
2009-04-08,51.540000915527344,51.869998931884766,51.20000076293945,51.45000076293945,35.70481491088867,10935000,JNJ
2009-04-09,51.9900016784668,52.060001373291016,51.099998474121094,51.40999984741211,35.67705535888672,15056300,JNJ
2009-04-13,51.27000045776367,51.560001373291016,51.0,51.150001525878906,35.49662780761719,12067200,JNJ
2009-04-14,51.9900016784668,52.459999084472656,51.209999084472656,51.369998931884766,35.6493034362793,20768400,JNJ
2009-04-15,51.790000915527344,52.08000183105469,51.349998474121094,51.77000045776367,35.926883697509766,11502500,JNJ
2009-04-16,51.90999984741211,52.31999969482422,51.54999923706055,52.20000076293945,36.22529602050781,12216300,JNJ
2009-04-17,52.5,53.369998931884766,52.25,53.04999923706055,36.81516647338867,17691800,JNJ
2009-04-20,53.16999816894531,53.4900016784668,52.34000015258789,52.470001220703125,36.41265869140625,15308900,JNJ
2009-04-21,52.54999923706055,52.880001068115234,52.0,52.459999084472656,36.40571594238281,12236500,JNJ
2009-04-22,52.099998474121094,52.150001525878906,51.11000061035156,51.18000030517578,35.51743698120117,13348300,JNJ
2009-04-23,51.380001068115234,51.5099983215332,50.310001373291016,51.400001525878906,35.67012023925781,14595000,JNJ
2009-04-24,51.7599983215332,51.84000015258789,50.63999938964844,50.91999816894531,35.336997985839844,14767300,JNJ
2009-04-27,51.31999969482422,51.709999084472656,50.630001068115234,50.86000061035156,35.295372009277344,13055900,JNJ
2009-04-28,50.779998779296875,51.279998779296875,50.40999984741211,50.650001525878906,35.149635314941406,12084100,JNJ
2009-04-29,51.04999923706055,51.09000015258789,50.119998931884766,51.029998779296875,35.4133415222168,18496500,JNJ
2009-04-30,51.470001220703125,52.61000061035156,51.349998474121094,52.36000061035156,36.33633041381836,20004600,JNJ
2009-05-01,52.529998779296875,52.59000015258789,51.66999816894531,52.59000015258789,36.495941162109375,12504500,JNJ
2009-05-04,52.61000061035156,53.900001525878906,52.599998474121094,53.7599983215332,37.30788040161133,15114500,JNJ
2009-05-05,53.75,54.400001525878906,53.45000076293945,54.36000061035156,37.724273681640625,13320600,JNJ
2009-05-06,54.75,54.75,53.58000183105469,54.209999084472656,37.62016677856445,16616500,JNJ
2009-05-07,53.880001068115234,55.0,53.540000915527344,54.88999938964844,38.092071533203125,15243000,JNJ
2009-05-08,55.06999969482422,55.5,54.70000076293945,54.97999954223633,38.1545295715332,13030600,JNJ
2009-05-11,54.560001373291016,54.869998931884766,54.0,54.11000061035156,37.550777435302734,13073000,JNJ
2009-05-12,54.47999954223633,55.16999816894531,53.900001525878906,55.0,38.16840362548828,11826000,JNJ
2009-05-13,54.70000076293945,55.439998626708984,54.5099983215332,55.150001525878906,38.27251052856445,10972400,JNJ
2009-05-14,55.31999969482422,55.400001525878906,54.7599983215332,55.02000045776367,38.18228530883789,11986300,JNJ
2009-05-15,55.0,55.439998626708984,54.709999084472656,55.40999984741211,38.45293045043945,16430700,JNJ
2009-05-18,55.79999923706055,56.119998931884766,55.220001220703125,56.04999923706055,38.89707946777344,12879100,JNJ
2009-05-19,56.209999084472656,56.209999084472656,55.70000076293945,55.88999938964844,38.786041259765625,13350400,JNJ
2009-05-20,56.220001220703125,56.47999954223633,55.79999923706055,55.869998931884766,38.772159576416016,13729800,JNJ
2009-05-21,55.43000030517578,55.58000183105469,54.45000076293945,54.9900016784668,38.49912643432617,12492700,JNJ
2009-05-22,55.099998474121094,55.439998626708984,54.630001068115234,54.77000045776367,38.34510803222656,7425900,JNJ
2009-05-26,54.689998626708984,55.41999816894531,54.119998931884766,55.2599983215332,38.68814468383789,11389200,JNJ
2009-05-27,55.439998626708984,55.5,54.15999984741211,54.220001220703125,37.960025787353516,12480300,JNJ
2009-05-28,54.25,54.91999816894531,53.86000061035156,54.529998779296875,38.17707061767578,10890800,JNJ
2009-05-29,54.59000015258789,55.279998779296875,54.0,55.15999984741211,38.618125915527344,12505200,JNJ
2009-06-01,55.75,56.04999923706055,55.27000045776367,55.779998779296875,39.05221176147461,12454200,JNJ
2009-06-02,56.04999923706055,56.47999954223633,55.619998931884766,56.209999084472656,39.353248596191406,10277000,JNJ
2009-06-03,55.880001068115234,56.29999923706055,55.65999984741211,56.15999984741211,39.31825637817383,11191300,JNJ
2009-06-04,56.36000061035156,56.400001525878906,55.470001220703125,55.84000015258789,39.09422302246094,12219700,JNJ
2009-06-05,55.810001373291016,56.20000076293945,55.13999938964844,55.93000030517578,39.157222747802734,10215400,JNJ
2009-06-08,55.720001220703125,56.13999938964844,55.15999984741211,55.630001068115234,38.94717788696289,9891200,JNJ
2009-06-09,56.029998779296875,56.25,55.650001525878906,55.70000076293945,38.99620056152344,11173700,JNJ
2009-06-10,56.02000045776367,56.25,55.220001220703125,55.65999984741211,38.96818923950195,13263900,JNJ
2009-06-11,55.650001525878906,56.47999954223633,55.61000061035156,56.04999923706055,39.24123764038086,12778400,JNJ
2009-06-12,55.880001068115234,56.540000915527344,55.720001220703125,56.060001373291016,39.24824142456055,11882300,JNJ
2009-06-15,55.84000015258789,55.97999954223633,54.540000915527344,54.75,38.33110046386719,14810500,JNJ
2009-06-16,55.0099983215332,55.31999969482422,54.59000015258789,54.619998931884766,38.240074157714844,12606700,JNJ
2009-06-17,54.68000030517578,55.529998779296875,54.54999923706055,55.20000076293945,38.646141052246094,13061800,JNJ
2009-06-18,55.369998931884766,56.16999816894531,55.0099983215332,55.790000915527344,39.05921173095703,12103400,JNJ
2009-06-19,56.29999923706055,56.650001525878906,55.90999984741211,56.09000015258789,39.26924514770508,19334700,JNJ
2009-06-22,55.869998931884766,55.959999084472656,55.380001068115234,55.4900016784668,38.849178314208984,13237400,JNJ
2009-06-23,55.540000915527344,55.59000015258789,54.90999984741211,55.0099983215332,38.513118743896484,12447400,JNJ
2009-06-24,55.2599983215332,55.83000183105469,55.040000915527344,55.459999084472656,38.82817840576172,12467600,JNJ
2009-06-25,55.310001373291016,56.439998626708984,55.119998931884766,56.27000045776367,39.395263671875,14239900,JNJ
2009-06-26,56.209999084472656,56.599998474121094,55.650001525878906,56.599998474121094,39.626304626464844,32295700,JNJ
2009-06-29,56.61000061035156,57.0,56.029998779296875,56.959999084472656,39.87834548950195,13811100,JNJ
2009-06-30,57.22999954223633,57.22999954223633,56.22999954223633,56.79999923706055,39.766319274902344,15974700,JNJ
2009-07-01,56.81999969482422,57.18000030517578,56.38999938964844,57.06999969482422,39.955345153808594,15318000,JNJ
2009-07-02,56.72999954223633,56.72999954223633,55.95000076293945,55.97999954223633,39.192222595214844,15118600,JNJ
2009-07-06,56.11000061035156,56.7599983215332,55.709999084472656,56.619998931884766,39.640296936035156,12879500,JNJ
2009-07-07,56.61000061035156,56.709999084472656,56.130001068115234,56.22999954223633,39.36725997924805,9678600,JNJ
2009-07-08,56.45000076293945,57.220001220703125,56.22999954223633,57.08000183105469,39.96235275268555,15414200,JNJ
2009-07-09,57.099998474121094,57.25,56.290000915527344,56.689998626708984,39.68931198120117,11324800,JNJ
2009-07-10,56.34000015258789,57.380001068115234,56.25,56.93000030517578,39.857322692871094,13661800,JNJ
2009-07-13,56.90999984741211,57.86000061035156,56.77000045776367,57.720001220703125,40.41041564941406,13564900,JNJ
2009-07-14,58.0,58.709999084472656,57.439998626708984,58.22999954223633,40.7674674987793,20433700,JNJ
2009-07-15,58.459999084472656,59.0,58.220001220703125,58.959999084472656,41.278564453125,12986200,JNJ
2009-07-16,58.939998626708984,59.70000076293945,58.81999969482422,59.25,41.48159408569336,11596000,JNJ
2009-07-17,59.560001373291016,59.560001373291016,58.7400016784668,59.22999954223633,41.46759033203125,11311000,JNJ
2009-07-20,59.459999084472656,59.459999084472656,58.7400016784668,59.060001373291016,41.34857940673828,9226300,JNJ
2009-07-21,59.33000183105469,59.900001525878906,58.81999969482422,59.4900016784668,41.64961242675781,11222600,JNJ
2009-07-22,59.45000076293945,59.84000015258789,58.95000076293945,59.189998626708984,41.43958282470703,9358600,JNJ
2009-07-23,59.2599983215332,60.349998474121094,59.099998474121094,60.220001220703125,42.160709381103516,12494700,JNJ
2009-07-24,60.2599983215332,61.619998931884766,60.220001220703125,61.5099983215332,43.0638427734375,11413300,JNJ
2009-07-27,61.4900016784668,61.689998626708984,60.619998931884766,61.27000045776367,42.895816802978516,7937700,JNJ
2009-07-28,61.029998779296875,61.56999969482422,60.599998474121094,60.91999816894531,42.65077590942383,9025500,JNJ
2009-07-29,60.7400016784668,61.439998626708984,60.689998626708984,61.15999984741211,42.81881332397461,10522700,JNJ
2009-07-30,61.65999984741211,62.470001220703125,61.52000045776367,61.790000915527344,43.25988006591797,12636500,JNJ
2009-07-31,61.83000183105469,62.16999816894531,60.779998779296875,60.88999938964844,42.6297721862793,13230900,JNJ
2009-08-03,61.15999984741211,61.189998626708984,60.43000030517578,61.099998474121094,42.77680969238281,11178800,JNJ
2009-08-04,61.150001525878906,61.150001525878906,60.66999816894531,61.060001373291016,42.7487907409668,8906600,JNJ
2009-08-05,61.189998626708984,61.22999954223633,60.290000915527344,60.45000076293945,42.321720123291016,8575200,JNJ
2009-08-06,60.66999816894531,60.66999816894531,59.70000076293945,59.93000030517578,41.957679748535156,10835400,JNJ
2009-08-07,59.959999084472656,60.43000030517578,59.849998474121094,59.900001525878906,41.936676025390625,9974900,JNJ
2009-08-10,60.08000183105469,60.720001220703125,59.54999923706055,60.720001220703125,42.510765075683594,9519100,JNJ
2009-08-11,60.68000030517578,60.91999816894531,60.150001525878906,60.220001220703125,42.160709381103516,8302200,JNJ
2009-08-12,60.2599983215332,61.04999923706055,60.029998779296875,60.59000015258789,42.41974639892578,8219600,JNJ
2009-08-13,60.689998626708984,60.689998626708984,60.04999923706055,60.31999969482422,42.230712890625,8338200,JNJ
2009-08-14,60.41999816894531,60.70000076293945,59.63999938964844,60.08000183105469,42.06269073486328,8961000,JNJ
2009-08-17,59.599998474121094,60.20000076293945,59.59000015258789,59.81999969482422,41.88066101074219,12926100,JNJ
2009-08-18,59.95000076293945,59.95000076293945,59.5,59.79999923706055,41.86664581298828,8803000,JNJ
2009-08-19,59.77000045776367,60.4900016784668,59.68000030517578,60.369998931884766,42.265708923339844,10498900,JNJ
2009-08-20,60.54999923706055,61.189998626708984,60.18000030517578,60.95000076293945,42.671783447265625,9955000,JNJ
2009-08-21,61.09000015258789,61.41999816894531,60.61000061035156,61.029998779296875,43.07407760620117,12594000,JNJ
2009-08-24,61.18000030517578,61.279998779296875,60.689998626708984,61.279998779296875,43.25052261352539,10500700,JNJ
2009-08-25,61.02000045776367,61.4900016784668,60.849998474121094,61.13999938964844,43.15171432495117,10808100,JNJ
2009-08-26,61.2599983215332,61.349998474121094,60.5099983215332,60.630001068115234,42.79176330566406,10865500,JNJ
2009-08-27,60.56999969482422,60.72999954223633,59.95000076293945,60.4900016784668,42.69295883178711,11027900,JNJ
2009-08-28,60.75,60.75,60.060001373291016,60.290000915527344,42.551795959472656,10897800,JNJ
2009-08-31,60.040000915527344,60.59000015258789,59.959999084472656,60.439998626708984,42.65766143798828,10181300,JNJ
2009-09-01,60.349998474121094,60.75,59.619998931884766,59.939998626708984,42.30476379394531,11890800,JNJ
2009-09-02,59.66999816894531,60.02000045776367,59.470001220703125,59.7599983215332,42.177734375,8587000,JNJ
2009-09-03,59.84000015258789,59.84000015258789,59.279998779296875,59.689998626708984,42.128326416015625,8722700,JNJ
2009-09-04,59.720001220703125,60.349998474121094,59.630001068115234,60.31999969482422,42.57297134399414,7425300,JNJ
2009-09-08,60.77000045776367,60.77000045776367,59.9900016784668,60.56999969482422,42.74941635131836,8792600,JNJ
2009-09-09,60.779998779296875,61.130001068115234,60.65999984741211,60.91999816894531,42.99644088745117,9303100,JNJ
2009-09-10,61.040000915527344,61.04999923706055,60.41999816894531,60.65999984741211,42.81294250488281,8825300,JNJ
2009-09-11,60.70000076293945,60.88999938964844,60.22999954223633,60.41999816894531,42.643558502197266,8480200,JNJ
2009-09-14,60.34000015258789,60.72999954223633,60.209999084472656,60.34000015258789,42.58708572387695,6654400,JNJ
2009-09-15,60.529998779296875,60.529998779296875,59.810001373291016,60.150001525878906,42.45299530029297,8321100,JNJ
2009-09-16,60.310001373291016,60.349998474121094,59.7400016784668,60.189998626708984,42.48122024536133,10831200,JNJ
2009-09-17,60.20000076293945,60.900001525878906,60.16999816894531,60.77000045776367,42.89057159423828,12261500,JNJ
2009-09-18,61.040000915527344,61.25,60.709999084472656,60.779998779296875,42.89762878417969,14463600,JNJ
2009-09-21,60.45000076293945,60.88999938964844,60.41999816894531,60.66999816894531,42.81999588012695,7237900,JNJ
2009-09-22,60.869998931884766,61.16999816894531,60.349998474121094,61.08000183105469,43.109378814697266,9997200,JNJ
2009-09-23,61.15999984741211,61.279998779296875,60.70000076293945,60.77000045776367,42.89057159423828,11175400,JNJ
2009-09-24,60.88999938964844,61.0,60.59000015258789,60.720001220703125,42.85529327392578,9290700,JNJ
2009-09-25,60.56999969482422,60.959999084472656,60.4900016784668,60.619998931884766,42.784698486328125,7883600,JNJ
2009-09-28,60.70000076293945,61.540000915527344,60.45000076293945,61.27000045776367,43.24346923828125,8721100,JNJ
2009-09-29,61.279998779296875,61.41999816894531,60.880001068115234,60.93000030517578,43.00349807739258,7556800,JNJ
2009-09-30,61.02000045776367,61.09000015258789,60.33000183105469,60.88999938964844,42.97526550292969,11039300,JNJ
2009-10-01,60.93000030517578,60.93000030517578,59.77000045776367,59.810001373291016,42.2130241394043,12207800,JNJ
2009-10-02,59.81999969482422,60.20000076293945,59.41999816894531,59.72999954223633,42.15654754638672,9125400,JNJ
2009-10-05,59.79999923706055,59.93000030517578,59.439998626708984,59.81999969482422,42.2200813293457,7113800,JNJ
2009-10-06,60.08000183105469,60.540000915527344,59.34000015258789,60.290000915527344,42.551795959472656,11766000,JNJ
2009-10-07,60.16999816894531,60.77000045776367,59.959999084472656,60.709999084472656,42.84822463989258,7271500,JNJ
2009-10-08,61.06999969482422,61.279998779296875,60.880001068115234,60.939998626708984,43.01055908203125,9221000,JNJ
2009-10-09,60.810001373291016,61.7400016784668,60.810001373291016,61.7400016784668,43.5751838684082,9247900,JNJ
2009-10-12,61.88999938964844,62.7400016784668,61.869998931884766,62.529998779296875,44.13275909423828,12697200,JNJ
2009-10-13,60.91999816894531,61.400001525878906,60.630001068115234,61.0099983215332,43.05995559692383,23501200,JNJ
2009-10-14,61.209999084472656,61.2400016784668,60.13999938964844,60.54999923706055,42.73530578613281,18951100,JNJ
2009-10-15,60.43000030517578,60.939998626708984,60.290000915527344,60.939998626708984,43.01055908203125,14076600,JNJ
2009-10-16,60.56999969482422,60.709999084472656,60.25,60.459999084472656,42.67177963256836,13911200,JNJ
2009-10-19,60.61000061035156,61.470001220703125,60.41999816894531,61.15999984741211,43.16584014892578,11443300,JNJ
2009-10-20,61.310001373291016,61.59000015258789,60.5099983215332,60.59000015258789,42.76353454589844,15725600,JNJ
2009-10-21,60.599998474121094,61.08000183105469,60.279998779296875,60.310001373291016,42.565914154052734,12529900,JNJ
2009-10-22,60.150001525878906,61.2400016784668,60.040000915527344,60.939998626708984,43.01055908203125,9926600,JNJ
2009-10-23,60.86000061035156,61.04999923706055,60.119998931884766,60.540000915527344,42.728248596191406,10743900,JNJ
2009-10-26,60.689998626708984,60.93000030517578,59.959999084472656,60.09000015258789,42.41063690185547,11809200,JNJ
2009-10-27,60.29999923706055,60.400001525878906,59.939998626708984,60.02000045776367,42.36123275756836,10269600,JNJ
2009-10-28,60.02000045776367,60.099998474121094,59.5,59.56999969482422,42.04363250732422,13837000,JNJ
2009-10-29,59.81999969482422,60.02000045776367,59.5099983215332,59.86000061035156,42.248313903808594,13954500,JNJ
2009-10-30,59.709999084472656,59.880001068115234,58.779998779296875,59.04999923706055,41.67662811279297,20966900,JNJ
2009-11-02,59.150001525878906,59.869998931884766,58.90999984741211,59.4900016784668,41.98716354370117,12297500,JNJ
2009-11-03,60.040000915527344,60.040000915527344,58.79999923706055,58.93000030517578,41.59193420410156,17177000,JNJ
2009-11-04,59.130001068115234,60.060001373291016,58.970001220703125,59.52000045776367,42.00834655761719,13928700,JNJ
2009-11-05,59.810001373291016,60.20000076293945,59.68000030517578,59.97999954223633,42.33302307128906,9190300,JNJ
2009-11-06,59.939998626708984,60.34000015258789,59.56999969482422,60.29999923706055,42.55885696411133,8518500,JNJ
2009-11-09,60.41999816894531,60.75,60.290000915527344,60.75,42.87645721435547,11773800,JNJ
2009-11-10,60.7400016784668,61.38999938964844,60.599998474121094,61.22999954223633,43.215240478515625,11776500,JNJ
2009-11-11,60.900001525878906,61.06999969482422,60.650001525878906,60.869998931884766,42.96115493774414,11179500,JNJ
2009-11-12,60.63999938964844,61.43000030517578,60.619998931884766,61.150001525878906,43.15876770019531,13683100,JNJ
2009-11-13,61.09000015258789,61.58000183105469,61.040000915527344,61.43000030517578,43.35638427734375,9950500,JNJ
2009-11-16,61.45000076293945,62.349998474121094,61.40999984741211,62.189998626708984,43.89278030395508,13767500,JNJ
2009-11-17,61.959999084472656,62.439998626708984,61.790000915527344,62.16999816894531,43.8786735534668,11421400,JNJ
2009-11-18,62.06999969482422,62.4900016784668,61.95000076293945,62.31999969482422,43.98454666137695,11522100,JNJ
2009-11-19,62.2400016784668,62.4900016784668,61.63999938964844,62.43000030517578,44.06217956542969,13298200,JNJ
2009-11-20,61.81999969482422,62.619998931884766,61.720001220703125,62.310001373291016,44.325374603271484,16300200,JNJ
2009-11-23,62.4900016784668,63.099998474121094,62.41999816894531,62.689998626708984,44.595703125,13868100,JNJ
2009-11-24,62.93000030517578,63.400001525878906,62.650001525878906,63.18000030517578,44.944271087646484,9681200,JNJ
2009-11-25,63.380001068115234,63.439998626708984,62.93000030517578,63.29999923706055,45.02964782714844,7186700,JNJ
2009-11-27,62.52000045776367,63.09000015258789,62.0099983215332,62.88999938964844,44.737979888916016,6081200,JNJ
2009-11-30,62.779998779296875,62.97999954223633,62.2400016784668,62.84000015258789,44.70240783691406,10815400,JNJ
2009-12-01,62.95000076293945,63.65999984741211,62.95000076293945,63.5099983215332,45.17902374267578,12302300,JNJ
2009-12-02,63.5099983215332,64.23999786376953,63.439998626708984,63.880001068115234,45.44223403930664,10896100,JNJ
2009-12-03,64.05000305175781,64.7300033569336,63.869998931884766,64.16000366210938,45.64142608642578,12520100,JNJ
2009-12-04,64.73999786376953,65.27999877929688,64.16000366210938,64.36000061035156,45.78369903564453,14992400,JNJ
2009-12-07,64.4800033569336,64.76000213623047,64.19000244140625,64.37000274658203,45.79081726074219,9106500,JNJ
2009-12-08,64.5,64.63999938964844,63.93000030517578,64.25,45.70543670654297,11073800,JNJ
2009-12-09,64.4000015258789,64.4000015258789,64.02999877929688,64.37999725341797,45.79791259765625,8911600,JNJ
2009-12-10,64.6500015258789,65.0,64.38999938964844,64.7699966430664,46.075347900390625,8841900,JNJ
2009-12-11,64.73999786376953,65.16000366210938,64.72000122070312,64.8499984741211,46.13227462768555,7194100,JNJ
2009-12-14,65.19999694824219,65.41000366210938,64.8499984741211,64.95999908447266,46.210506439208984,8172500,JNJ
2009-12-15,64.7300033569336,64.80000305175781,64.44999694824219,64.73999786376953,46.05401611328125,10717800,JNJ
2009-12-16,64.94999694824219,65.08000183105469,64.75,64.80000305175781,46.09669494628906,13333300,JNJ
2009-12-17,64.44000244140625,64.77999877929688,64.20999908447266,64.47000122070312,45.861934661865234,10088900,JNJ
2009-12-18,64.75,64.75,63.90999984741211,64.37000274658203,45.79081726074219,22171000,JNJ
2009-12-21,64.63999938964844,65.0,64.2300033569336,64.33000183105469,45.76234436035156,11125400,JNJ
2009-12-22,64.30999755859375,64.80999755859375,64.30999755859375,64.52999877929688,45.90460968017578,7124600,JNJ
2009-12-23,64.54000091552734,64.83999633789062,64.54000091552734,64.56999969482422,45.93308639526367,6360400,JNJ
2009-12-24,64.69000244140625,64.83999633789062,64.5199966430664,64.69999694824219,46.02555465698242,2433900,JNJ
2009-12-28,64.9000015258789,64.98999786376953,64.7699966430664,64.94000244140625,46.196292877197266,5693500,JNJ
2009-12-29,65.08999633789062,65.4000015258789,64.91999816894531,64.94000244140625,46.196292877197266,6661900,JNJ
2009-12-30,64.77999877929688,65.02999877929688,64.52999877929688,64.91000366210938,46.17494583129883,5602100,JNJ
2009-12-31,65.12000274658203,65.12000274658203,64.33000183105469,64.41000366210938,45.81925582885742,6962300,JNJ
