Date,Open,High,Low,Close,Adj Close,Volume,ticker
2009-03-25,98.47000122070312,99.86000061035156,96.08999633789062,97.94999694824219,66.70757293701172,12017000,IBM
2009-03-26,98.47000122070312,99.19999694824219,97.75,98.77999877929688,67.2728271484375,11434600,IBM
2009-03-27,95.98999786376953,96.0,92.75,94.1500015258789,64.11963653564453,15745200,IBM
2009-03-30,92.0,94.73999786376953,91.80000305175781,94.5199966430664,64.37161254882812,10964000,IBM
2009-03-31,94.95999908447266,98.66000366210938,94.8499984741211,96.88999938964844,65.98568725585938,14553700,IBM
2009-04-01,96.12999725341797,98.0,95.69999694824219,97.61000061035156,66.47602844238281,12212900,IBM
2009-04-02,99.1500015258789,101.98999786376953,98.37999725341797,100.81999969482422,68.66214752197266,16219000,IBM
2009-04-03,99.7300033569336,102.66000366210938,99.70999908447266,102.22000122070312,69.61559295654297,10962900,IBM
2009-04-06,100.9000015258789,101.8499984741211,100.0,101.55999755859375,69.1661148071289,8819800,IBM
2009-04-07,100.16999816894531,100.5,98.5199966430664,98.75,67.25244140625,8768400,IBM
2009-04-08,99.44999694824219,101.55000305175781,99.0,101.19000244140625,68.91413116455078,7285200,IBM
2009-04-09,102.01000213623047,102.44999694824219,100.25,101.69999694824219,69.2614517211914,8013700,IBM
2009-04-13,100.27999877929688,101.6500015258789,99.04000091552734,99.94999694824219,68.06963348388672,7797200,IBM
2009-04-14,99.08000183105469,99.94999694824219,98.2699966430664,99.2699966430664,67.6065673828125,6276700,IBM
2009-04-15,98.2300033569336,99.05999755859375,96.44000244140625,98.8499984741211,67.32050323486328,8164200,IBM
2009-04-16,99.73999786376953,101.91999816894531,99.18000030517578,101.43000030517578,69.07759857177734,9259500,IBM
2009-04-17,101.18000030517578,102.04000091552734,99.69000244140625,101.2699966430664,68.96862030029297,10214200,IBM
2009-04-20,100.29000091552734,101.19000244140625,99.20999908447266,100.43000030517578,68.39654541015625,12524700,IBM
2009-04-21,98.41000366210938,102.4800033569336,98.19999694824219,102.30999755859375,69.67691040039062,15226700,IBM
2009-04-22,101.16999816894531,103.86000061035156,101.05999755859375,102.55000305175781,69.84033966064453,12120000,IBM
2009-04-23,102.6500015258789,102.77999877929688,99.80000305175781,101.41999816894531,69.0707778930664,9440400,IBM
2009-04-24,101.16999816894531,101.58000183105469,99.5,100.08000183105469,68.1581802368164,10157500,IBM
2009-04-27,99.61000061035156,101.69000244140625,99.29000091552734,99.94999694824219,68.06963348388672,8611400,IBM
2009-04-28,99.36000061035156,102.7300033569336,99.25,101.94000244140625,69.42491149902344,11110500,IBM
2009-04-29,101.9800033569336,105.0,101.66999816894531,104.04000091552734,70.85507202148438,9783700,IBM
2009-04-30,104.55000305175781,106.05000305175781,102.8499984741211,103.20999908447266,70.28984832763672,10654500,IBM
2009-05-01,103.77999877929688,104.86000061035156,102.94000244140625,104.61000061035156,71.24329376220703,6234200,IBM
2009-05-04,105.26000213623047,106.75,104.61000061035156,106.19000244140625,72.31934356689453,8313900,IBM
2009-05-05,106.0,106.81999969482422,105.51000213623047,105.8499984741211,72.08773803710938,6750000,IBM
2009-05-06,105.2300033569336,105.5,103.70999908447266,104.62000274658203,71.62228393554688,7530900,IBM
2009-05-07,104.6500015258789,104.80000305175781,101.83000183105469,102.58999633789062,70.23251342773438,8521400,IBM
2009-05-08,103.58000183105469,103.75,99.83000183105469,101.48999786376953,69.47945404052734,11575500,IBM
2009-05-11,101.08999633789062,103.87999725341797,100.94999694824219,102.9000015258789,70.44474029541016,8253000,IBM
2009-05-12,102.9800033569336,104.37999725341797,102.37000274658203,103.94000244140625,71.15674591064453,7961600,IBM
2009-05-13,102.87999725341797,103.0999984741211,101.3499984741211,102.26000213623047,70.00660705566406,8202100,IBM
2009-05-14,101.72000122070312,102.70999908447266,100.7699966430664,101.05000305175781,69.17826080322266,9445100,IBM
2009-05-15,100.9000015258789,103.06999969482422,100.56999969482422,101.37000274658203,69.39733123779297,8367400,IBM
2009-05-18,102.0,104.70999908447266,101.94000244140625,104.58000183105469,71.59486389160156,7429500,IBM
2009-05-19,104.33000183105469,106.12000274658203,104.0,105.51000213623047,72.23155975341797,7079200,IBM
2009-05-20,105.51000213623047,105.9800033569336,103.80999755859375,104.05000305175781,71.23202514648438,7083100,IBM
2009-05-21,103.06999969482422,103.25,101.73999786376953,102.81999969482422,70.38997650146484,7411500,IBM
2009-05-22,102.66999816894531,103.30999755859375,101.75,101.88999938964844,69.7532958984375,5596200,IBM
2009-05-26,101.31999969482422,105.62999725341797,101.0199966430664,105.0199966430664,71.89604949951172,7211200,IBM
2009-05-27,104.33999633789062,105.16999816894531,102.91000366210938,102.93000030517578,70.46528625488281,7119600,IBM
2009-05-28,103.33999633789062,105.13999938964844,102.68000030517578,104.69000244140625,71.67015075683594,6127500,IBM
2009-05-29,104.47000122070312,106.5,103.94999694824219,106.27999877929688,72.7586669921875,6871800,IBM
2009-06-01,106.94000244140625,108.66999816894531,106.66999816894531,108.37000274658203,74.18949890136719,7725000,IBM
2009-06-02,107.51000213623047,108.80000305175781,106.66000366210938,106.83000183105469,73.13522338867188,7045800,IBM
2009-06-03,106.52999877929688,106.5999984741211,105.11000061035156,106.48999786376953,72.9024429321289,7688000,IBM
2009-06-04,106.16999816894531,106.87000274658203,105.5999984741211,106.33000183105469,72.79290771484375,5468500,IBM
2009-06-05,107.33000183105469,108.4000015258789,106.75,107.23999786376953,73.41590881347656,7665000,IBM
2009-06-08,106.63999938964844,107.9800033569336,105.5,107.48999786376953,73.5870132446289,6363800,IBM
2009-06-09,108.1500015258789,109.13999938964844,107.98999786376953,108.13999938964844,74.03204345703125,8585900,IBM
2009-06-10,109.19999694824219,109.27999877929688,107.05000305175781,108.3499984741211,74.17578125,7578100,IBM
2009-06-11,108.75,110.63999938964844,108.55999755859375,109.4000015258789,74.89462280273438,9134300,IBM
2009-06-12,108.4000015258789,109.27999877929688,107.75,108.20999908447266,74.07994079589844,7250900,IBM
2009-06-15,107.62999725341797,108.83000183105469,107.23999786376953,107.62000274658203,73.6760482788086,8567600,IBM
2009-06-16,108.47000122070312,109.13999938964844,107.2699966430664,107.31999969482422,73.47064971923828,7231000,IBM
2009-06-17,107.45999908447266,107.87999725341797,106.87999725341797,107.0,73.2515640258789,7366200,IBM
2009-06-18,106.93000030517578,107.52999877929688,106.12000274658203,106.33000183105469,72.79290771484375,6206900,IBM
2009-06-19,106.30999755859375,106.6500015258789,105.5,105.88999938964844,72.49168395996094,13559000,IBM
2009-06-22,105.18000030517578,105.87999725341797,104.2300033569336,104.5199966430664,71.55379486083984,7295400,IBM
2009-06-23,104.75,104.87000274658203,103.79000091552734,104.44000244140625,71.4990234375,5152600,IBM
2009-06-24,105.38999938964844,106.4800033569336,103.72000122070312,104.1500015258789,71.30049133300781,6395200,IBM
2009-06-25,103.69999694824219,106.79000091552734,103.51000213623047,106.05999755859375,72.60807037353516,6900600,IBM
2009-06-26,106.5,106.5,105.05000305175781,105.68000030517578,72.3479232788086,5127900,IBM
2009-06-29,105.98999786376953,106.18000030517578,105.16000366210938,105.83000183105469,72.45063018798828,4681800,IBM
2009-06-30,105.69000244140625,106.02999877929688,103.80999755859375,104.41999816894531,71.4853286743164,7512600,IBM
2009-07-01,105.0,106.2699966430664,104.7300033569336,104.83999633789062,71.77288055419922,5537300,IBM
2009-07-02,103.80000305175781,103.91000366210938,101.7300033569336,101.7300033569336,69.64378356933594,7026700,IBM
2009-07-06,101.56999969482422,102.2300033569336,100.47000122070312,101.6500015258789,69.58901977539062,6522500,IBM
2009-07-07,101.33999633789062,101.95999908447266,100.02999877929688,100.19000244140625,68.58949279785156,6685600,IBM
2009-07-08,100.29000091552734,101.16999816894531,99.5,100.68000030517578,68.92493438720703,7380800,IBM
2009-07-09,101.12000274658203,102.77999877929688,100.8499984741211,102.08000183105469,69.88338470458984,6153200,IBM
2009-07-10,100.97000122070312,101.72000122070312,99.80000305175781,100.83000183105469,69.02764129638672,7465900,IBM
2009-07-13,101.27999877929688,103.6500015258789,100.19000244140625,103.62000274658203,70.93768310546875,9494300,IBM
2009-07-14,103.41999816894531,103.62000274658203,102.5199966430664,103.25,70.68435668945312,5413500,IBM
2009-07-15,104.75,107.22000122070312,104.5999984741211,107.22000122070312,73.40220642089844,8699100,IBM
2009-07-16,106.83999633789062,110.97000122070312,106.79000091552734,110.63999938964844,75.7435073852539,14997900,IBM
2009-07-17,113.41000366210938,115.52999877929688,113.16000366210938,115.41999816894531,79.015869140625,20188900,IBM
2009-07-20,114.52999877929688,116.87999725341797,114.38999938964844,116.44000244140625,79.71417236328125,10682500,IBM
2009-07-21,115.87000274658203,117.04000091552734,115.37999725341797,117.04000091552734,80.12493133544922,8301700,IBM
2009-07-22,116.18000030517578,117.19999694824219,115.08999633789062,115.56999969482422,79.11858367919922,8813400,IBM
2009-07-23,115.05999755859375,118.0,115.05999755859375,117.05999755859375,80.13859558105469,8461400,IBM
2009-07-24,116.68000030517578,118.1500015258789,116.62999725341797,117.63999938964844,80.53565979003906,6261000,IBM
2009-07-27,116.94999694824219,117.91999816894531,116.56999969482422,117.62999725341797,80.52880859375,5069200,IBM
2009-07-28,116.62999725341797,117.5199966430664,116.33999633789062,117.27999877929688,80.28922271728516,5782900,IBM
2009-07-29,116.36000061035156,117.27999877929688,116.05000305175781,117.26000213623047,80.27550506591797,5100900,IBM
2009-07-30,118.0,119.37000274658203,117.66999816894531,117.86000061035156,80.686279296875,6803100,IBM
2009-07-31,117.55999755859375,118.98999786376953,117.55999755859375,117.93000030517578,80.73418426513672,5329600,IBM
2009-08-03,118.87999725341797,119.95999908447266,118.69000244140625,119.91999816894531,82.09652709960938,6108200,IBM
2009-08-04,119.16999816894531,119.80000305175781,119.0199966430664,119.5999984741211,81.87747192382812,4993500,IBM
2009-08-05,118.5199966430664,119.0,117.86000061035156,118.47000122070312,81.10386657714844,5025800,IBM
2009-08-06,118.30999755859375,118.4000015258789,116.69999694824219,117.37999725341797,80.73246765136719,6003100,IBM
2009-08-07,118.11000061035156,119.91000366210938,118.11000061035156,119.33000183105469,82.07366943359375,5763200,IBM
2009-08-10,118.16999816894531,119.19000244140625,117.97000122070312,118.69999694824219,81.64035034179688,3981300,IBM
2009-08-11,118.02999877929688,118.5,117.31999969482422,117.79000091552734,81.01447296142578,4844500,IBM
2009-08-12,117.5999984741211,119.95999908447266,117.41999816894531,119.29000091552734,82.04615020751953,6289700,IBM
2009-08-13,119.27999877929688,119.77999877929688,118.62999725341797,119.58000183105469,82.2456283569336,5489200,IBM
2009-08-14,119.29000091552734,119.73999786376953,117.62000274658203,118.56999969482422,81.55094909667969,4796400,IBM
2009-08-17,116.69000244140625,117.44000244140625,116.20999908447266,116.86000061035156,80.37483978271484,5349600,IBM
2009-08-18,116.80999755859375,118.0,116.7300033569336,117.62999725341797,80.90442657470703,4286200,IBM
2009-08-19,116.36000061035156,118.7699966430664,116.12000274658203,118.56999969482422,81.55094909667969,4837900,IBM
2009-08-20,118.44000244140625,119.41000366210938,118.0999984741211,118.94999694824219,81.81230163574219,4841700,IBM
2009-08-21,119.6500015258789,120.01000213623047,118.55000305175781,119.9000015258789,82.4656982421875,8306800,IBM
2009-08-24,119.91999816894531,120.87999725341797,119.0999984741211,119.31999969482422,82.06675720214844,6363400,IBM
2009-08-25,119.25,120.1500015258789,118.70999908447266,118.83000183105469,81.72977447509766,4652200,IBM
2009-08-26,118.63999938964844,119.8499984741211,117.51000213623047,119.47000122070312,82.16996002197266,4515500,IBM
2009-08-27,118.7300033569336,119.58999633789062,117.8499984741211,119.43000030517578,82.14244842529297,4356900,IBM
2009-08-28,120.0999984741211,120.2300033569336,117.7699966430664,118.22000122070312,81.31023406982422,6235700,IBM
2009-08-31,117.0999984741211,118.05999755859375,116.91999816894531,118.05000305175781,81.19328308105469,5439400,IBM
2009-09-01,117.66999816894531,118.93000030517578,116.5,116.69000244140625,80.25788879394531,6303800,IBM
2009-09-02,116.33999633789062,117.23999786376953,116.0,116.08999633789062,79.84521484375,5178800,IBM
2009-09-03,116.55000305175781,116.7300033569336,115.1500015258789,116.33000183105469,80.01032257080078,4936200,IBM
2009-09-04,116.58000183105469,117.5,116.20999908447266,117.45999908447266,80.78750610351562,3451700,IBM
2009-09-08,117.94000244140625,118.16999816894531,116.62999725341797,117.16000366210938,80.5811538696289,5797500,IBM
2009-09-09,117.02999877929688,117.66999816894531,116.16000366210938,116.76000213623047,80.3060531616211,5248100,IBM
2009-09-10,116.98999786376953,117.83000183105469,116.75,117.66999816894531,80.93195343017578,4889400,IBM
2009-09-11,117.80000305175781,119.25,117.47000122070312,118.05000305175781,81.19328308105469,5893700,IBM
2009-09-14,117.0,118.98999786376953,116.94000244140625,118.87999725341797,81.76416778564453,4758600,IBM
2009-09-15,118.77999877929688,119.44999694824219,118.16000366210938,119.3499984741211,82.08741760253906,6536000,IBM
2009-09-16,119.5,122.0,119.30000305175781,121.81999969482422,83.78624725341797,11236700,IBM
2009-09-17,121.13999938964844,122.77999877929688,121.05000305175781,121.87999725341797,83.8275146484375,8392600,IBM
2009-09-18,122.44999694824219,122.87999725341797,121.62000274658203,122.11000061035156,83.98570251464844,9935800,IBM
2009-09-21,121.02999877929688,122.08000183105469,120.87999725341797,121.56999969482422,83.61429595947266,4515100,IBM
2009-09-22,122.08999633789062,122.11000061035156,120.9800033569336,121.61000061035156,83.64180755615234,5564700,IBM
2009-09-23,121.26000213623047,122.73999786376953,120.70999908447266,120.81999969482422,83.09848022460938,5538100,IBM
2009-09-24,120.69000244140625,121.6500015258789,120.4000015258789,120.94000244140625,83.1810073852539,5426800,IBM
2009-09-25,120.2699966430664,121.6500015258789,120.0999984741211,121.08000183105469,83.27730560302734,5187900,IBM
2009-09-28,120.5199966430664,122.0,118.94000244140625,119.33000183105469,82.07366943359375,8248600,IBM
2009-09-29,119.36000061035156,119.94000244140625,118.5999984741211,118.80999755859375,81.71601104736328,6748800,IBM
2009-09-30,119.18000030517578,120.0,117.55000305175781,119.61000061035156,82.2662353515625,7733300,IBM
2009-10-01,119.38999938964844,119.61000061035156,117.55999755859375,117.9000015258789,81.09013366699219,7067500,IBM
2009-10-02,117.4000015258789,119.66000366210938,117.26000213623047,119.0199966430664,81.86044311523438,7581900,IBM
2009-10-05,118.9000015258789,120.18000030517578,118.12999725341797,119.75,82.36253356933594,5673300,IBM
2009-10-06,120.38999938964844,121.58999633789062,120.22000122070312,121.3499984741211,83.46297454833984,6659100,IBM
2009-10-07,121.12000274658203,122.8499984741211,120.94000244140625,122.77999877929688,84.446533203125,5872000,IBM
2009-10-08,122.5199966430664,122.9800033569336,121.8499984741211,122.29000091552734,84.10951232910156,6498000,IBM
2009-10-09,122.43000030517578,126.0,122.30000305175781,125.93000030517578,86.61306762695312,13123100,IBM
2009-10-12,125.44000244140625,127.0999984741211,125.19999694824219,127.04000091552734,87.37650299072266,7730500,IBM
2009-10-13,126.22000122070312,127.38999938964844,126.19999694824219,127.0199966430664,87.36273956298828,7581300,IBM
2009-10-14,127.70999908447266,128.61000061035156,126.5999984741211,128.35000610351562,88.27751159667969,9545500,IBM
2009-10-15,127.55999755859375,128.0,126.31999969482422,127.9800033569336,88.02301025390625,11904600,IBM
2009-10-16,123.1500015258789,123.69999694824219,121.25,121.63999938964844,83.66246032714844,19216900,IBM
2009-10-19,121.76000213623047,123.36000061035156,121.61000061035156,123.05999755859375,84.63908386230469,7514100,IBM
2009-10-20,123.36000061035156,123.5,121.5,122.81999969482422,84.47404479980469,8780700,IBM
2009-10-21,122.18000030517578,124.11000061035156,120.86000061035156,120.87000274658203,83.13285064697266,7171000,IBM
2009-10-22,120.75,123.0,120.33999633789062,122.69000244140625,84.38462829589844,6027000,IBM
2009-10-23,122.94999694824219,123.05999755859375,120.0,120.36000061035156,82.78209686279297,6799200,IBM
2009-10-26,120.61000061035156,122.44000244140625,119.55000305175781,120.11000061035156,82.61013793945312,6538500,IBM
2009-10-27,120.18000030517578,122.13999938964844,119.1500015258789,120.6500015258789,82.98153686523438,9445400,IBM
2009-10-28,120.47000122070312,121.68000030517578,119.87000274658203,121.5,83.56617736816406,8780400,IBM
2009-10-29,122.1500015258789,123.02999877929688,121.5999984741211,122.87000274658203,84.5084228515625,6309400,IBM
2009-10-30,122.62999725341797,123.25,120.4800033569336,120.61000061035156,82.95401000976562,7711700,IBM
2009-11-02,120.7699966430664,121.93000030517578,119.5,120.55999755859375,82.91961669921875,7049400,IBM
2009-11-03,119.52999877929688,121.19000244140625,119.52999877929688,121.16000366210938,83.33232879638672,5706800,IBM
2009-11-04,121.45999908447266,122.5,121.16000366210938,121.29000091552734,83.42171478271484,6353300,IBM
2009-11-05,122.12000274658203,123.5,122.0,123.0999984741211,84.6666259765625,6701800,IBM
2009-11-06,122.51000213623047,123.48999786376953,122.2300033569336,123.48999786376953,85.31607055664062,4979600,IBM
2009-11-09,123.91999816894531,126.0,123.48999786376953,126.0,87.05014038085938,7764600,IBM
2009-11-10,125.30000305175781,127.05000305175781,125.16999816894531,126.91000366210938,87.67881774902344,6444500,IBM
2009-11-11,126.55000305175781,127.30000305175781,125.94000244140625,127.19000244140625,87.87228393554688,6530800,IBM
2009-11-12,126.61000061035156,127.6500015258789,126.11000061035156,126.26000213623047,87.22977447509766,5345400,IBM
2009-11-13,126.41000366210938,127.80000305175781,126.2699966430664,127.02999877929688,87.76172637939453,4979700,IBM
2009-11-16,127.16999816894531,128.24000549316406,127.02999877929688,128.2100067138672,88.57698059082031,7822500,IBM
2009-11-17,127.43000030517578,128.64999389648438,127.4000015258789,128.6300048828125,88.86711883544922,1027500,IBM
2009-11-18,128.0500030517578,128.35000610351562,127.55000305175781,128.14999389648438,88.53550720214844,3970100,IBM
2009-11-19,127.27999877929688,127.83999633789062,126.51000213623047,127.54000091552734,88.11407470703125,5308400,IBM
2009-11-20,127.16999816894531,127.69000244140625,126.45999908447266,126.95999908447266,87.71334075927734,5354200,IBM
2009-11-23,127.69999694824219,128.94000244140625,127.6500015258789,128.1999969482422,88.57003021240234,7003500,IBM
2009-11-24,127.9000015258789,128.32000732421875,127.13999938964844,127.93000030517578,88.38351440429688,4816500,IBM
2009-11-25,127.87999725341797,128.22000122070312,127.08000183105469,127.27999877929688,87.93444061279297,3967700,IBM
2009-11-27,124.58999633789062,126.62000274658203,124.26000213623047,125.69999694824219,86.84285736083984,3319200,IBM
2009-11-30,125.12000274658203,126.5999984741211,124.91999816894531,126.3499984741211,87.29193878173828,6302700,IBM
2009-12-01,127.29000091552734,128.38999938964844,126.8499984741211,127.94000244140625,88.39043426513672,6578600,IBM
2009-12-02,127.31999969482422,128.38999938964844,127.16000366210938,127.20999908447266,87.88610076904297,4597900,IBM
2009-12-03,127.5999984741211,128.47000122070312,127.25,127.55000305175781,88.12100219726562,5760000,IBM
2009-12-04,128.39999389648438,128.89999389648438,126.0,127.25,87.91371154785156,7068500,IBM
2009-12-07,126.87999725341797,127.52999877929688,126.58999633789062,127.04000091552734,87.76866149902344,4144400,IBM
2009-12-08,126.97000122070312,127.3499984741211,126.16000366210938,126.80000305175781,87.60283660888672,5351400,IBM
2009-12-09,126.69999694824219,128.38999938964844,126.11000061035156,128.38999938964844,88.7013168334961,6071900,IBM
2009-12-10,128.1300048828125,129.47000122070312,128.08999633789062,129.33999633789062,89.35765075683594,7077800,IBM
2009-12-11,129.00999450683594,129.77000427246094,128.7100067138672,129.67999267578125,89.59255981445312,6597200,IBM
2009-12-14,129.64999389648438,129.97999572753906,129.60000610351562,129.92999267578125,89.76527404785156,5201300,IBM
2009-12-15,129.4600067138672,129.86000061035156,127.94000244140625,128.49000549316406,88.77042388916016,7862600,IBM
2009-12-16,128.74000549316406,129.60000610351562,128.35000610351562,128.7100067138672,88.92240142822266,6372500,IBM
2009-12-17,128.0,128.55999755859375,127.12000274658203,127.4000015258789,88.0173568725586,5909500,IBM
2009-12-18,127.97000122070312,128.38999938964844,127.0,127.91000366210938,88.36970520019531,9106600,IBM
2009-12-21,127.80000305175781,128.94000244140625,127.68000030517578,128.64999389648438,88.88093566894531,4772500,IBM
2009-12-22,129.3000030517578,129.97999572753906,129.19000244140625,129.92999267578125,89.76527404785156,5535500,IBM
2009-12-23,129.6999969482422,130.0,129.3000030517578,130.0,89.81362915039062,4127600,IBM
2009-12-24,129.88999938964844,130.57000732421875,129.47999572753906,130.57000732421875,90.20743560791016,4265100,IBM
2009-12-28,130.99000549316406,132.30999755859375,130.72000122070312,132.30999755859375,91.40956115722656,5800400,IBM
2009-12-29,132.27999877929688,132.3699951171875,131.8000030517578,131.85000610351562,91.09175109863281,4184200,IBM
2009-12-30,131.22999572753906,132.67999267578125,130.67999267578125,132.57000732421875,91.58917236328125,3867000,IBM
2009-12-31,132.41000366210938,132.85000610351562,130.75,130.89999389648438,90.43540954589844,4223400,IBM
2010-01-04,131.17999267578125,132.97000122070312,130.85000610351562,132.4499969482422,91.50626373291016,6155300,IBM
2010-01-05,131.67999267578125,131.85000610351562,130.10000610351562,130.85000610351562,90.4009017944336,6841400,IBM
2010-01-06,130.67999267578125,131.49000549316406,129.80999755859375,130.0,89.81362915039062,5605300,IBM
2010-01-07,129.8699951171875,130.25,128.91000366210938,129.5500030517578,89.50271606445312,5840600,IBM
2010-01-08,129.07000732421875,130.9199981689453,129.0500030517578,130.85000610351562,90.4009017944336,4197200,IBM
2010-01-11,131.05999755859375,131.05999755859375,128.6699981689453,129.47999572753906,89.45437622070312,5730400,IBM
2010-01-12,129.02999877929688,131.3300018310547,129.0,130.50999450683594,90.16596984863281,8081500,IBM
