Date,Open,High,Low,Close,Adj Close,Volume,ticker
2008-06-10,75.12999725341797,76.29000091552734,75.12999725341797,76.0,52.663780212402344,2995500,MMM
2008-06-11,76.0,76.0,75.05000305175781,75.2699966430664,52.1579475402832,4905500,MMM
2008-06-12,75.5,76.41999816894531,75.25,75.55000305175781,52.35197067260742,3791600,MMM
2008-06-13,76.19000244140625,76.52999877929688,75.37999725341797,76.12000274658203,52.7469367980957,3915100,MMM
2008-06-16,75.76000213623047,76.12000274658203,75.08999633789062,75.19999694824219,52.10944366455078,4156500,MMM
2008-06-17,75.44000244140625,75.69999694824219,74.8499984741211,74.97000122070312,51.95004653930664,3561700,MMM
2008-06-18,74.63999938964844,75.2300033569336,74.18000030517578,74.30000305175781,51.48577117919922,3561400,MMM
2008-06-19,74.20999908447266,74.44999694824219,73.75,74.12000274658203,51.361061096191406,3544100,MMM
2008-06-20,74.0,74.0,72.62000274658203,73.0199966430664,50.59881591796875,7367800,MMM
2008-06-23,73.3499984741211,73.44000244140625,72.80000305175781,72.95999908447266,50.55724334716797,3004400,MMM
2008-06-24,72.83999633789062,73.45999908447266,72.4000015258789,72.43000030517578,50.18996810913086,4535200,MMM
2008-06-25,72.4000015258789,73.23999786376953,72.30000305175781,72.56999969482422,50.2869873046875,4846300,MMM
2008-06-26,72.29000091552734,72.30000305175781,70.23999786376953,70.26000213623047,48.68628692626953,7371800,MMM
2008-06-27,70.4800033569336,70.4800033569336,68.88999938964844,69.51000213623047,48.166587829589844,7481700,MMM
2008-06-30,69.4800033569336,69.69000244140625,68.61000061035156,69.58999633789062,48.22200012207031,5333800,MMM
2008-07-01,68.66000366210938,70.05000305175781,67.56999969482422,69.77999877929688,48.353675842285156,6353100,MMM
2008-07-02,70.18000030517578,70.18000030517578,68.4800033569336,68.4800033569336,47.45284652709961,4661200,MMM
2008-07-03,68.7699966430664,69.95999908447266,68.68000030517578,69.45999908447266,48.13192367553711,3083300,MMM
2008-07-07,69.88999938964844,70.87999725341797,69.27999877929688,69.8499984741211,48.402191162109375,4913300,MMM
2008-07-08,69.91999816894531,71.16999816894531,69.5199966430664,71.02999877929688,49.219852447509766,5163700,MMM
2008-07-09,70.0999984741211,71.20999908447266,68.55999755859375,68.63999938964844,47.56371307373047,6226600,MMM
2008-07-10,68.79000091552734,69.75,68.30000305175781,68.91999816894531,47.757728576660156,5286200,MMM
2008-07-11,68.2699966430664,69.37999725341797,67.76000213623047,68.72000122070312,47.61915588378906,6262400,MMM
2008-07-14,69.41000366210938,70.0,68.6500015258789,69.0199966430664,47.82703399658203,5117900,MMM
2008-07-15,68.61000061035156,68.66999816894531,67.26000213623047,67.69000244140625,46.90541458129883,8230000,MMM
2008-07-16,67.9000015258789,68.66999816894531,67.27999877929688,68.63999938964844,47.56371307373047,4636500,MMM
2008-07-17,69.22000122070312,69.58000183105469,67.54000091552734,69.44999694824219,48.124996185302734,5856300,MMM
2008-07-18,69.4800033569336,69.52999877929688,68.30000305175781,68.94000244140625,47.77161407470703,4473900,MMM
2008-07-21,69.36000061035156,69.69999694824219,67.91999816894531,68.7300033569336,47.62609100341797,3354600,MMM
2008-07-22,68.12000274658203,70.44999694824219,68.0999984741211,70.30000305175781,48.7139892578125,5804800,MMM
2008-07-23,70.47000122070312,71.05999755859375,70.05999755859375,70.80000305175781,49.06047821044922,4189600,MMM
2008-07-24,72.4000015258789,72.7699966430664,70.91000366210938,71.05000305175781,49.23370361328125,6515000,MMM
2008-07-25,71.52999877929688,71.9000015258789,70.2300033569336,70.94999694824219,49.164405822753906,4947500,MMM
2008-07-28,70.87000274658203,70.98999786376953,69.38999938964844,69.62999725341797,48.24974060058594,4832600,MMM
2008-07-29,69.7699966430664,70.56999969482422,69.55000305175781,70.48999786376953,48.84565734863281,3599600,MMM
2008-07-30,70.75,71.44000244140625,70.05000305175781,71.30000305175781,49.406951904296875,3860200,MMM
2008-07-31,70.83999633789062,71.25,70.29000091552734,70.38999938964844,48.7763557434082,4254200,MMM
2008-08-01,70.52999877929688,71.05999755859375,69.83999633789062,70.1500015258789,48.61006164550781,3026400,MMM
2008-08-04,70.02999877929688,70.44000244140625,69.3499984741211,69.75,48.3328857421875,2279700,MMM
2008-08-05,70.2300033569336,72.02999877929688,70.0,71.87999725341797,49.80885696411133,4878600,MMM
2008-08-06,71.75,72.08000183105469,70.83999633789062,71.80999755859375,49.760353088378906,3929000,MMM
2008-08-07,71.33000183105469,72.04000091552734,70.6500015258789,71.18000030517578,49.32381820678711,4324200,MMM
2008-08-08,71.13999938964844,73.91000366210938,71.13999938964844,73.4800033569336,50.917572021484375,5424900,MMM
2008-08-11,73.19000244140625,74.68000030517578,73.18000030517578,74.37999725341797,51.541221618652344,5461500,MMM
2008-08-12,74.54000091552734,74.54000091552734,73.37999725341797,73.5999984741211,51.0007209777832,4087600,MMM
2008-08-13,73.48999786376953,73.94000244140625,72.19999694824219,72.95999908447266,50.55724334716797,3847600,MMM
2008-08-14,72.55000305175781,73.87000274658203,72.20999908447266,73.04000091552734,50.6126823425293,2992100,MMM
2008-08-15,73.08999633789062,74.0999984741211,73.08999633789062,73.48999786376953,50.92450714111328,4407800,MMM
2008-08-18,73.58999633789062,73.9000015258789,72.04000091552734,72.44999694824219,50.20383071899414,4294100,MMM
2008-08-19,72.1500015258789,72.30999755859375,70.8499984741211,71.30999755859375,49.41386795043945,3688200,MMM
2008-08-20,71.23999786376953,71.43000030517578,70.29000091552734,70.69000244140625,49.330142974853516,2930700,MMM
2008-08-21,70.26000213623047,71.29000091552734,69.75,70.91000366210938,49.483665466308594,2978000,MMM
2008-08-22,70.91000366210938,72.70999908447266,70.54000091552734,72.27999877929688,50.4397087097168,3062400,MMM
2008-08-25,71.47000122070312,71.94000244140625,70.27999877929688,70.7300033569336,49.35805892944336,3733200,MMM
2008-08-26,70.47000122070312,71.30000305175781,70.23999786376953,70.72000122070312,49.3510856628418,2761100,MMM
2008-08-27,70.69000244140625,71.22000122070312,70.12999725341797,70.72000122070312,49.3510856628418,3481300,MMM
2008-08-28,71.01000213623047,72.66000366210938,70.91000366210938,72.5,50.59321594238281,3889600,MMM
2008-08-29,72.13999938964844,72.55000305175781,71.51000213623047,71.5999984741211,49.965187072753906,3440100,MMM
2008-09-02,72.37999725341797,73.62999725341797,70.80000305175781,71.12000274658203,49.630226135253906,4766800,MMM
2008-09-03,70.30999755859375,71.30000305175781,69.79000091552734,70.83000183105469,49.427818298339844,5710400,MMM
2008-09-04,70.2300033569336,70.44000244140625,69.44999694824219,69.73999786376953,48.66719436645508,6032200,MMM
2008-09-05,69.48999786376953,69.75,68.51000213623047,69.19000244140625,48.28336715698242,5452400,MMM
2008-09-08,70.12999725341797,71.98999786376953,70.12999725341797,71.18000030517578,49.67210006713867,6063200,MMM
2008-09-09,70.5,71.0,69.30999755859375,69.44999694824219,48.464813232421875,6627900,MMM
2008-09-10,69.97000122070312,70.12000274658203,68.48999786376953,68.68000030517578,47.92747497558594,5740900,MMM
2008-09-11,68.23999786376953,70.06999969482422,68.18000030517578,69.94000244140625,48.8067512512207,5187100,MMM
2008-09-12,69.8499984741211,70.4800033569336,69.25,70.1500015258789,48.953304290771484,5702000,MMM
2008-09-15,68.0199966430664,70.25,68.01000213623047,68.87999725341797,48.06705856323242,6903900,MMM
2008-09-16,68.47000122070312,70.31999969482422,68.31999969482422,69.7300033569336,48.66020202636719,8718800,MMM
2008-09-17,68.33000183105469,69.93000030517578,67.8499984741211,68.8499984741211,48.04610824584961,8901700,MMM
2008-09-18,69.51000213623047,71.23999786376953,68.02999877929688,70.5,49.197547912597656,10863000,MMM
2008-09-19,74.23999786376953,74.70999908447266,71.01000213623047,72.68000030517578,50.71885681152344,10138600,MMM
2008-09-22,72.77999877929688,73.98999786376953,70.3499984741211,70.69999694824219,49.33711624145508,5715400,MMM
2008-09-23,70.7699966430664,71.02999877929688,69.0,69.0,48.15079116821289,5786300,MMM
2008-09-24,69.41000366210938,70.25,67.88999938964844,68.56999969482422,47.85073471069336,5756400,MMM
2008-09-25,68.81999969482422,70.02999877929688,68.81999969482422,69.7300033569336,48.66020202636719,5291300,MMM
2008-09-26,68.80000305175781,69.69000244140625,68.25,69.44999694824219,48.464813232421875,4302300,MMM
2008-09-29,68.93000030517578,68.93000030517578,65.51000213623047,66.31999969482422,46.28059768676758,8246900,MMM
2008-09-30,67.27999877929688,68.5999984741211,67.12000274658203,68.30999755859375,47.66927719116211,7093900,MMM
2008-10-01,67.66999816894531,68.30999755859375,66.86000061035156,67.38999938964844,47.02726745605469,4615700,MMM
2008-10-02,66.91000366210938,67.75,65.51000213623047,65.5999984741211,45.77814865112305,7880100,MMM
2008-10-03,66.08999633789062,67.25,64.51000213623047,64.5999984741211,45.08031463623047,6588000,MMM
2008-10-06,63.099998474121094,64.37999725341797,60.93000030517578,63.0,43.96377182006836,10949000,MMM
2008-10-07,63.75,64.5,59.869998931884766,59.970001220703125,41.84931945800781,8798100,MMM
2008-10-08,59.459999084472656,61.939998626708984,57.2400016784668,57.369998931884766,40.034942626953125,13349200,MMM
2008-10-09,57.5,58.56999969482422,53.380001068115234,53.5,37.33430862426758,11647700,MMM
2008-10-10,51.83000183105469,56.439998626708984,50.0099983215332,54.2599983215332,37.86467361450195,16317000,MMM
2008-10-13,58.75,59.709999084472656,56.0099983215332,59.619998931884766,41.60507583618164,10511700,MMM
2008-10-14,61.959999084472656,63.599998474121094,58.38999938964844,59.369998931884766,41.43062210083008,10622700,MMM
2008-10-15,58.04999923706055,59.380001068115234,54.619998931884766,54.68000030517578,38.15776062011719,9646200,MMM
2008-10-16,54.7599983215332,57.790000915527344,52.34000015258789,57.27000045776367,39.96514892578125,10485700,MMM
2008-10-17,56.15999984741211,59.0,55.2599983215332,56.4900016784668,39.42084884643555,7288100,MMM
2008-10-20,57.66999816894531,57.66999816894531,55.0,57.5099983215332,40.132633209228516,6668500,MMM
2008-10-21,60.150001525878906,61.90999984741211,59.06999969482422,60.040000915527344,41.89817810058594,10744000,MMM
2008-10-22,59.25,60.900001525878906,57.08000183105469,58.189998626708984,40.607177734375,11002300,MMM
2008-10-23,58.529998779296875,62.099998474121094,57.7400016784668,61.540000915527344,42.9449348449707,15117300,MMM
2008-10-24,58.36000061035156,61.5,57.52000045776367,59.61000061035156,41.59810256958008,10095000,MMM
2008-10-27,58.599998474121094,62.7599983215332,58.5,60.369998931884766,42.128448486328125,9268500,MMM
2008-10-28,61.09000015258789,64.55999755859375,58.34000015258789,64.30999755859375,44.87794494628906,9364400,MMM
2008-10-29,64.27999877929688,64.9800033569336,61.869998931884766,62.5,43.61485290527344,11277700,MMM
2008-10-30,64.48999786376953,64.55999755859375,61.29999923706055,62.54999923706055,43.649742126464844,7141000,MMM
2008-10-31,62.47999954223633,64.55999755859375,61.75,64.30000305175781,44.87096405029297,7259400,MMM
2008-11-03,63.560001373291016,64.6500015258789,63.470001220703125,64.11000061035156,44.738365173339844,3677600,MMM
2008-11-04,65.44999694824219,66.2300033569336,64.16999816894531,65.61000061035156,45.78512954711914,5896200,MMM
2008-11-05,64.63999938964844,67.47000122070312,64.38999938964844,64.5199966430664,45.024478912353516,8213300,MMM
2008-11-06,64.04000091552734,65.47000122070312,62.06999969482422,62.36000061035156,43.51714324951172,7842900,MMM
2008-11-07,62.91999816894531,64.83000183105469,62.34000015258789,64.83000183105469,45.240814208984375,6134000,MMM
2008-11-10,65.9800033569336,66.55999755859375,64.08000183105469,64.94999694824219,45.324546813964844,5755500,MMM
2008-11-11,63.869998931884766,64.94000244140625,61.400001525878906,62.380001068115234,43.531105041503906,6573400,MMM
2008-11-12,61.18000030517578,61.93000030517578,59.2400016784668,59.439998626708984,41.47945785522461,8203700,MMM
2008-11-13,59.22999954223633,64.87000274658203,57.90999984741211,64.43000030517578,44.96167755126953,11086500,MMM
2008-11-14,63.220001220703125,65.94999694824219,62.599998474121094,63.060001373291016,44.00563430786133,6996600,MMM
2008-11-17,62.33000183105469,62.93000030517578,60.029998779296875,60.79999923706055,42.428524017333984,6571200,MMM
2008-11-18,60.22999954223633,62.41999816894531,59.5,62.16999816894531,43.384559631347656,9223700,MMM
2008-11-19,61.83000183105469,62.36000061035156,58.599998474121094,58.77000045776367,41.34442138671875,8329600,MMM
2008-11-20,58.25,61.060001373291016,56.25,56.790000915527344,39.95150375366211,11517100,MMM
2008-11-21,57.779998779296875,61.61000061035156,56.63999938964844,61.29999923706055,43.12427520751953,14803200,MMM
2008-11-24,62.0,64.23999786376953,61.0,63.2599983215332,44.50312042236328,10617300,MMM
2008-11-25,64.33999633789062,64.5,61.83000183105469,63.63999938964844,44.77045440673828,8689800,MMM
2008-11-26,62.45000076293945,66.0,62.400001525878906,65.91000366210938,46.36738967895508,6396000,MMM
2008-11-28,65.18000030517578,67.0,64.19999694824219,66.93000030517578,47.084930419921875,3205500,MMM
2008-12-01,64.94999694824219,66.25,62.099998474121094,62.349998474121094,43.862937927246094,9715700,MMM
2008-12-02,60.70000076293945,62.13999938964844,58.81999969482422,60.86000061035156,42.81473159790039,11934400,MMM
2008-12-03,59.65999984741211,61.70000076293945,59.15999984741211,60.709999084472656,42.709205627441406,8972800,MMM
2008-12-04,60.130001068115234,60.45000076293945,58.099998474121094,59.13999938964844,41.6047248840332,9290700,MMM
2008-12-05,58.209999084472656,60.439998626708984,57.84000015258789,59.849998474121094,42.104209899902344,10272200,MMM
2008-12-08,59.0099983215332,60.68000030517578,55.43000030517578,57.380001068115234,40.3665657043457,14082600,MMM
2008-12-09,55.459999084472656,56.7400016784668,55.0,56.150001525878906,39.50126266479492,8788600,MMM
2008-12-10,56.90999984741211,58.290000915527344,56.470001220703125,57.52000045776367,40.46506881713867,5391200,MMM
2008-12-11,56.77000045776367,57.2400016784668,54.650001525878906,55.13999938964844,38.790733337402344,7404600,MMM
2008-12-12,54.27000045776367,56.56999969482422,53.59000015258789,56.040000915527344,39.42388916015625,4723400,MMM
2008-12-15,56.599998474121094,56.720001220703125,54.91999816894531,55.630001068115234,39.13546371459961,5557100,MMM
2008-12-16,55.56999969482422,58.599998474121094,55.310001373291016,58.31999969482422,41.027854919433594,9334200,MMM
2008-12-17,57.5,59.5,57.5,58.58000183105469,41.21076965332031,5847400,MMM
2008-12-18,58.900001525878906,59.2599983215332,56.279998779296875,56.709999084472656,39.89522933959961,5574500,MMM
2008-12-19,58.0,58.040000915527344,56.22999954223633,56.619998931884766,39.8319091796875,7536900,MMM
2008-12-22,56.529998779296875,57.060001373291016,55.27000045776367,56.369998931884766,39.656028747558594,4210100,MMM
2008-12-23,56.709999084472656,57.5,55.310001373291016,55.439998626708984,39.001792907714844,3286400,MMM
2008-12-24,55.61000061035156,55.97999954223633,55.36000061035156,55.5,39.04400634765625,1336400,MMM
2008-12-26,55.54999923706055,56.11000061035156,55.5099983215332,55.7400016784668,39.21284103393555,1634300,MMM
2008-12-29,55.54999923706055,56.0,54.2599983215332,55.369998931884766,38.95254135131836,3037000,MMM
2008-12-30,55.560001373291016,57.27000045776367,55.220001220703125,57.16999816894531,40.218841552734375,3775000,MMM
2008-12-31,57.22999954223633,57.91999816894531,56.68000030517578,57.540000915527344,40.479129791259766,4005800,MMM
2009-01-02,57.54999923706055,59.38999938964844,57.52000045776367,59.189998626708984,41.639888763427734,5313900,MMM
2009-01-05,58.790000915527344,59.09000015258789,58.11000061035156,58.5,41.15449142456055,3768800,MMM
2009-01-06,58.7400016784668,59.810001373291016,58.61000061035156,59.189998626708984,41.639888763427734,4966200,MMM
2009-01-07,58.61000061035156,58.959999084472656,57.58000183105469,58.06999969482422,40.85198211669922,4598100,MMM
2009-01-08,57.68000030517578,58.709999084472656,57.45000076293945,58.58000183105469,41.21076965332031,3944900,MMM
2009-01-09,58.79999923706055,59.0099983215332,57.56999969482422,57.7400016784668,40.61981964111328,3661000,MMM
2009-01-12,57.63999938964844,57.900001525878906,56.689998626708984,57.08000183105469,40.155521392822266,4182500,MMM
2009-01-13,56.849998474121094,57.29999923706055,55.709999084472656,56.25,39.571617126464844,4430100,MMM
2009-01-14,55.310001373291016,56.0,54.5,55.040000915527344,38.72038269042969,4520800,MMM
2009-01-15,55.08000183105469,55.7599983215332,54.290000915527344,55.16999816894531,38.81184387207031,4777400,MMM
2009-01-16,55.59000015258789,56.630001068115234,54.88999938964844,56.41999816894531,39.691200256347656,5621900,MMM
2009-01-20,56.41999816894531,56.599998474121094,53.849998474121094,53.91999816894531,37.93247604370117,5683600,MMM
2009-01-21,54.61000061035156,54.79999923706055,52.75,54.2400016784668,38.157588958740234,5892800,MMM
2009-01-22,53.650001525878906,54.56999969482422,52.83000183105469,54.060001373291016,38.030967712402344,4788900,MMM
2009-01-23,53.0099983215332,53.66999816894531,52.310001373291016,52.900001525878906,37.21492385864258,5684800,MMM
2009-01-26,53.540000915527344,54.54999923706055,52.95000076293945,53.560001373291016,37.67921447753906,5185200,MMM
2009-01-27,53.75,54.5099983215332,53.22999954223633,53.9900016784668,37.98172378540039,4722700,MMM
2009-01-28,54.45000076293945,55.849998474121094,53.79999923706055,55.41999816894531,38.98772048950195,6105400,MMM
2009-01-29,55.630001068115234,57.709999084472656,55.029998779296875,56.54999923706055,39.782676696777344,8154300,MMM
2009-01-30,56.59000015258789,56.810001373291016,53.290000915527344,53.790000915527344,37.841033935546875,7620300,MMM
2009-02-02,52.790000915527344,53.02000045776367,50.15999984741211,50.619998931884766,35.61094284057617,9052900,MMM
2009-02-03,51.25,51.81999969482422,50.29999923706055,51.63999938964844,36.328514099121094,7715700,MMM
2009-02-04,51.90999984741211,52.45000076293945,50.61000061035156,50.84000015258789,35.76570510864258,4722400,MMM
2009-02-05,50.54999923706055,51.83000183105469,50.0099983215332,51.54999923706055,36.26519012451172,5291000,MMM
2009-02-06,51.630001068115234,52.91999816894531,51.400001525878906,52.38999938964844,36.856117248535156,5305900,MMM
2009-02-09,52.459999084472656,54.65999984741211,52.29999923706055,54.11000061035156,38.06612777709961,7146900,MMM
2009-02-10,53.86000061035156,54.11000061035156,50.779998779296875,51.08000183105469,35.9345588684082,6909600,MMM
2009-02-11,51.7599983215332,52.189998626708984,50.7599983215332,51.290000915527344,36.08229446411133,5847600,MMM
2009-02-12,50.45000076293945,50.560001373291016,48.63999938964844,49.970001220703125,35.15366744995117,8495400,MMM
2009-02-13,50.599998474121094,50.599998474121094,49.25,49.41999816894531,34.766754150390625,4810600,MMM
2009-02-17,48.93000030517578,48.93000030517578,47.20000076293945,47.41999816894531,33.3597526550293,8653800,MMM
2009-02-18,47.2599983215332,47.58000183105469,46.61000061035156,47.13999938964844,33.52332305908203,4963800,MMM
2009-02-19,46.58000183105469,48.040000915527344,46.58000183105469,47.06999969482422,33.473533630371094,5554600,MMM
2009-02-20,46.84000015258789,47.93000030517578,46.439998626708984,47.25,33.601531982421875,8729300,MMM
2009-02-23,47.560001373291016,47.59000015258789,45.36000061035156,45.40999984741211,32.29304885864258,6776500,MMM
2009-02-24,45.72999954223633,47.619998931884766,45.349998474121094,47.400001525878906,33.708221435546875,8260400,MMM
2009-02-25,47.04999923706055,47.45000076293945,46.029998779296875,46.61000061035156,33.14641571044922,8566600,MMM
2009-02-26,47.209999084472656,47.470001220703125,46.290000915527344,46.33000183105469,32.94728469848633,6426200,MMM
2009-02-27,45.650001525878906,46.369998931884766,45.16999816894531,45.459999084472656,32.32859420776367,6911300,MMM
2009-03-02,44.619998931884766,45.18000030517578,42.75,42.84000015258789,30.465402603149414,8116600,MMM
2009-03-03,43.16999816894531,43.97999954223633,42.70000076293945,43.119998931884766,30.66452407836914,9081400,MMM
2009-03-04,43.880001068115234,45.43000030517578,43.599998474121094,44.81999969482422,31.873470306396484,9040400,MMM
2009-03-05,43.529998779296875,44.029998779296875,42.040000915527344,42.5099983215332,30.230710983276367,8217600,MMM
2009-03-06,42.84000015258789,43.279998779296875,40.869998931884766,41.83000183105469,29.747148513793945,9174100,MMM
2009-03-09,41.310001373291016,42.45000076293945,41.20000076293945,42.06999969482422,29.917818069458008,7150100,MMM
2009-03-10,42.099998474121094,45.54999923706055,41.79999923706055,45.4900016784668,32.349937438964844,10699800,MMM
2009-03-11,44.869998931884766,47.16999816894531,44.869998931884766,46.79999923706055,33.281532287597656,8235400,MMM
2009-03-12,47.04999923706055,48.02000045776367,46.119998931884766,48.0,34.13490295410156,6201500,MMM
2009-03-13,48.31999969482422,48.5,47.310001373291016,48.0,34.13490295410156,5058300,MMM
2009-03-16,48.47999954223633,48.599998474121094,47.349998474121094,47.470001220703125,33.75798797607422,5167300,MMM
2009-03-17,47.41999816894531,48.779998779296875,47.41999816894531,48.7599983215332,34.67537307739258,4977600,MMM
2009-03-18,48.27000045776367,49.75,47.689998626708984,49.20000076293945,34.98826599121094,6244100,MMM
2009-03-19,49.06999969482422,49.189998626708984,47.130001068115234,47.470001220703125,33.75798797607422,6993700,MMM
2009-03-20,47.36000061035156,47.58000183105469,45.599998474121094,45.93000030517578,32.662841796875,8475400,MMM
2009-03-23,46.79999923706055,49.40999984741211,46.56999969482422,49.31999969482422,35.07360076904297,7438500,MMM
2009-03-24,48.45000076293945,49.459999084472656,48.060001373291016,48.29999923706055,34.34825897216797,4964700,MMM
2009-03-25,48.849998474121094,50.7599983215332,47.75,49.02000045776367,34.86024856567383,7846700,MMM
2009-03-26,49.349998474121094,51.130001068115234,49.029998779296875,51.029998779296875,36.289669036865234,7299000,MMM
2009-03-27,50.29999923706055,51.029998779296875,49.93000030517578,50.33000183105469,35.79185485839844,4684300,MMM
