Date,Open,High,Low,Close,Adj Close,Volume,ticker
2008-05-27,6.526785850524902,6.658214092254639,6.494286060333252,6.658214092254639,5.716853618621826,789905200,AAPL
2008-05-28,6.693213939666748,6.712500095367432,6.561429023742676,6.678928852081299,5.734638690948486,743979600,AAPL
2008-05-29,6.670000076293945,6.721428871154785,6.625,6.667500019073486,5.724826335906982,647186400,AAPL
2008-05-30,6.694643020629883,6.769286155700684,6.692142963409424,6.7410712242126465,5.787993907928467,610184400,AAPL
2008-06-02,6.735713958740234,6.773213863372803,6.590356826782227,6.646429061889648,5.706733226776123,679840000,AAPL
2008-06-03,6.6735711097717285,6.721428871154785,6.512143135070801,6.620357036590576,5.684346675872803,750520400,AAPL
2008-06-04,6.572143077850342,6.681786060333252,6.543929100036621,6.61392879486084,5.678828716278076,726983600,AAPL
2008-06-05,6.65500020980835,6.78000020980835,6.632143020629883,6.76535701751709,5.808846950531006,755445600,AAPL
2008-06-06,6.714285850524902,6.783928871154785,6.626786231994629,6.630000114440918,5.692627429962158,966422800,AAPL
2008-06-09,6.599643230438232,6.605000019073486,6.276785850524902,6.4860711097717285,5.569047451019287,1888392800,AAPL
2008-06-10,6.446785926818848,6.670713901519775,6.393570899963379,6.630000114440918,5.692627429962158,1140941200,AAPL
2008-06-11,6.583570957183838,6.642857074737549,6.413928985595703,6.457499980926514,5.544515132904053,961550800,AAPL
2008-06-12,6.481785774230957,6.521429061889648,6.114285945892334,6.187857151031494,5.312995433807373,1308333600,AAPL
2008-06-13,6.130000114440918,6.21999979019165,5.903929233551025,6.156071186065674,5.285703659057617,1345957200,AAPL
2008-06-16,6.117856979370117,6.353570938110352,6.038214206695557,6.315713882446289,5.422775745391846,1051730400,AAPL
2008-06-17,6.360713958740234,6.499642848968506,6.336071014404297,6.479642868041992,5.563527584075928,899656800,AAPL
2008-06-18,6.468571186065674,6.507143020629883,6.333929061889648,6.3839287757873535,5.481346130371094,811468000,AAPL
2008-06-19,6.376786231994629,6.512143135070801,6.314286231994629,6.460713863372803,5.547275066375732,791949200,AAPL
2008-06-20,6.4053568840026855,6.464285850524902,6.25,6.259643077850342,5.374631881713867,888367200,AAPL
2008-06-23,6.240714073181152,6.281428813934326,6.127142906188965,6.184286117553711,5.309929370880127,645780800,AAPL
2008-06-24,6.156071186065674,6.277856826782227,6.129642963409424,6.1875,5.31268835067749,621947200,AAPL
2008-06-25,6.2360711097717285,6.386785984039307,6.210000038146973,6.335357189178467,5.439641952514648,644450800,AAPL
2008-06-26,6.216785907745361,6.244286060333252,6.000357151031494,6.009285926818848,5.159669876098633,869610000,AAPL
2008-06-27,5.946785926818848,6.091785907745361,5.862500190734863,6.074643135070801,5.215787887573242,1042249600,AAPL
2008-06-30,6.078214168548584,6.142857074737549,5.950714111328125,5.980000019073486,5.134526252746582,684196800,AAPL
2008-07-01,5.865356922149658,6.239999771118164,5.857142925262451,6.2385711669921875,5.356541156768799,1111280800,AAPL
2008-07-02,6.257143020629883,6.337500095367432,6.006429195404053,6.006429195404053,5.157218933105469,837519200,AAPL
2008-07-03,6.056786060333252,6.148929119110107,5.919642925262451,6.075714111328125,5.216707229614258,523362000,AAPL
2008-07-07,6.184286117553711,6.326070785522461,6.139286041259766,6.255713939666748,5.371259689331055,820391600,AAPL
2008-07-08,6.264286041259766,6.4178571701049805,6.169285774230957,6.412499904632568,5.505878448486328,888350400,AAPL
2008-07-09,6.435713768005371,6.461071014404297,6.21928596496582,6.223214149475098,5.343355178833008,895776000,AAPL
2008-07-10,6.247142791748047,6.333570957183838,6.120357036590576,6.30821418762207,5.4163360595703125,840688800,AAPL
2008-07-11,6.266786098480225,6.325356960296631,6.107142925262451,6.163570880889893,5.292142868041992,930011600,AAPL
2008-07-14,6.401429176330566,6.403571128845215,6.181428909301758,6.210000038146973,5.33200740814209,886054400,AAPL
2008-07-15,6.159999847412109,6.204999923706055,5.942500114440918,6.058570861816406,5.201990604400635,1040043200,AAPL
2008-07-16,6.07857084274292,6.1760711669921875,6.021429061889648,6.171785831451416,5.299196720123291,747790400,AAPL
2008-07-17,6.2178568840026855,6.24928617477417,6.121070861816406,6.13607120513916,5.268531799316406,757526000,AAPL
2008-07-18,6.018570899963379,6.058928966522217,5.892857074737549,5.898213863372803,5.064303398132324,868414400,AAPL
2008-07-21,5.960713863372803,5.982142925262451,5.75428581237793,5.938929080963135,5.09926176071167,1360469600,AAPL
2008-07-22,5.3214287757873535,5.812857151031494,5.233213901519775,5.786428928375244,4.968322277069092,1879592400,AAPL
2008-07-23,5.892499923706055,6.013214111328125,5.769999980926514,5.937857151031494,5.098341464996338,1061768400,AAPL
2008-07-24,5.868570804595947,5.9021430015563965,5.658928871154785,5.679643154144287,4.876633644104004,839619200,AAPL
2008-07-25,5.728570938110352,5.8214287757873535,5.666070938110352,5.789999961853027,4.971388339996338,633637200,AAPL
2008-07-28,5.79785680770874,5.802499771118164,5.50071382522583,5.514286041259766,4.734655380249023,780712800,AAPL
2008-07-29,5.550356864929199,5.694643020629883,5.487500190734863,5.610000133514404,4.816836357116699,684070800,AAPL
2008-07-30,5.635000228881836,5.731785774230957,5.574285984039307,5.710000038146973,4.9026994705200195,725183200,AAPL
2008-07-31,5.626429080963135,5.7928571701049805,5.606429100036621,5.676785945892334,4.874183177947998,637498400,AAPL
2008-08-01,5.710713863372803,5.713929176330566,5.5625,5.59499979019165,4.803958415985107,544639200,AAPL
2008-08-04,5.5928568840026855,5.639286041259766,5.461071014404297,5.472499847412109,4.6987786293029785,592527600,AAPL
2008-08-05,5.550714015960693,5.742856979370117,5.529285907745361,5.737143039703369,4.9260053634643555,688371600,AAPL
2008-08-06,5.713213920593262,5.978570938110352,5.642857074737549,5.86392879486084,5.034865856170654,791408800,AAPL
2008-08-07,5.811070919036865,5.933928966522217,5.767857074737549,5.841785907745361,5.015854358673096,672372400,AAPL
2008-08-08,5.852142810821533,6.058928966522217,5.848214149475098,6.055356979370117,5.1992292404174805,713997200,AAPL
2008-08-11,6.0739288330078125,6.3035712242126465,6.059642791748047,6.19857120513916,5.3221940994262695,891304400,AAPL
2008-08-12,6.197143077850342,6.403213977813721,6.196785926818848,6.31178617477417,5.419402599334717,836278800,AAPL
2008-08-13,6.356429100036621,6.4285712242126465,6.2821431159973145,6.403571128845215,5.498210430145264,842346400,AAPL
2008-08-14,6.368928909301758,6.444643020629883,6.351428985595703,6.404285907745361,5.498826026916504,711300800,AAPL
2008-08-15,6.394286155700684,6.419642925262451,6.251786231994629,6.276429176330566,5.389044761657715,708251600,AAPL
2008-08-18,6.270357131958008,6.3503570556640625,6.207857131958008,6.2639288902282715,5.378313064575195,552014400,AAPL
2008-08-19,6.2335710525512695,6.3239288330078125,6.13607120513916,6.197500228881836,5.3212761878967285,616204400,AAPL
2008-08-20,6.241786003112793,6.319285869598389,6.200356960296631,6.28000020980835,5.392110347747803,506951200,AAPL
2008-08-21,6.2310709953308105,6.26607084274292,6.1389288902282715,6.224643230438232,5.344581604003906,539744800,AAPL
2008-08-22,6.279285907745361,6.339285850524902,6.270357131958008,6.313929080963135,5.421243667602539,439611200,AAPL
2008-08-25,6.291070938110352,6.293929100036621,6.130713939666748,6.162499904632568,5.291223526000977,484425200,AAPL
2008-08-26,6.170000076293945,6.24571418762207,6.164642810821533,6.2014288902282715,5.324649333953857,445550000,AAPL
2008-08-27,6.189642906188965,6.2771430015563965,6.1496429443359375,6.238214015960693,5.356232643127441,477780800,AAPL
2008-08-28,6.260000228881836,6.294642925262451,6.169642925262451,6.204999923706055,5.327714443206787,431384800,AAPL
2008-08-29,6.177143096923828,6.1964287757873535,6.037143230438232,6.054643154144287,5.198615074157715,599289600,AAPL
2008-09-02,6.1571431159973145,6.1964287757873535,5.892857074737549,5.935357093811035,5.096194744110107,780763200,AAPL
2008-09-03,5.958570957183838,6.024285793304443,5.857142925262451,5.962856769561768,5.119807243347168,734834800,AAPL
2008-09-04,5.9235711097717285,5.996786117553711,5.743214130401611,5.757856845855713,4.943790435791016,743386000,AAPL
2008-09-05,5.663928985595703,5.800000190734863,5.630356788635254,5.720714092254639,4.911900043487549,786884000,AAPL
2008-09-08,5.877500057220459,5.8889288902282715,5.409286022186279,5.639999866485596,4.842596054077148,1045979200,AAPL
2008-09-09,5.602142810821533,5.712856769561768,5.349643230438232,5.417142868041992,4.651249408721924,1245025600,AAPL
2008-09-10,5.440000057220459,5.5353569984436035,5.314286231994629,5.414642810821533,4.6491007804870605,973142800,AAPL
2008-09-11,5.292142868041992,5.463929176330566,5.214285850524902,5.451786041259766,4.68099308013916,971135200,AAPL
2008-09-12,5.38964319229126,5.38964319229126,5.232142925262451,5.319285869598389,4.567225933074951,793027200,AAPL
2008-09-15,5.072500228881836,5.2746429443359375,5.012856960296631,5.012856960296631,4.304122447967529,920634400,AAPL
2008-09-16,4.78071403503418,5.089285850524902,4.7196431159973145,4.99571418762207,4.289402484893799,1199836400,AAPL
2008-09-17,4.946071147918701,4.946785926818848,4.565357208251953,4.565357208251953,3.919891119003296,1200455200,AAPL
2008-09-18,4.663214206695557,4.836785793304443,4.309999942779541,4.788928985595703,4.111853122711182,1676253600,AAPL
2008-09-19,5.0928568840026855,5.150000095367432,4.868214130401611,5.03249979019165,4.320985794067383,1430875600,AAPL
2008-09-22,4.997857093811035,5.0089287757873535,4.666429042816162,4.680356979370117,4.018630504608154,856713200,AAPL
2008-09-23,4.708929061889648,4.849999904632568,4.523571014404297,4.53000020980835,3.8895318508148193,1280364400,AAPL
2008-09-24,4.5453572273254395,4.676785945892334,4.4696431159973145,4.596786022186279,3.94687557220459,1047015200,AAPL
2008-09-25,4.635714054107666,4.813929080963135,4.590000152587891,4.711785793304443,4.04561710357666,1006045600,AAPL
2008-09-26,4.461071014404297,4.635714054107666,4.392857074737549,4.579999923706055,3.9324634075164795,1126451200,AAPL
2008-09-29,4.2721428871154785,4.274285793304443,3.5924999713897705,3.7592859268188477,3.2277846336364746,2622057200,AAPL
2008-09-30,3.8660709857940674,4.107142925262451,3.796428918838501,4.059286117553711,3.4853692054748535,1626682400,AAPL
2008-10-01,3.997143030166626,4.012856960296631,3.8353569507598877,3.8971428871154785,3.3461508750915527,1296484000,AAPL
2008-10-02,3.8575000762939453,3.885356903076172,3.5714290142059326,3.575000047683716,3.0695533752441406,1609364400,AAPL
2008-10-03,3.7142860889434814,3.8035709857940674,3.380357027053833,3.4667859077453613,2.9766387939453125,2294398400,AAPL
2008-10-06,3.2842860221862793,3.5278570652008057,3.1264290809631348,3.505000114440918,3.0094501972198486,2107417200,AAPL
2008-10-07,3.588571071624756,3.625,3.176785945892334,3.184286117553711,2.7340803146362305,1878772000,AAPL
2008-10-08,3.068213939666748,3.440356969833374,3.059999942779541,3.2067859172821045,2.753399610519409,2207741200,AAPL
2008-10-09,3.3339290618896484,3.421428918838501,3.0928568840026855,3.169286012649536,2.7212016582489014,1617383600,AAPL
2008-10-10,3.06071400642395,3.5714290142059326,3.0357139110565186,3.4571430683135986,2.9683597087860107,2219299600,AAPL
2008-10-13,3.733928918838501,3.947499990463257,3.6078569889068604,3.937856912612915,3.3811089992523193,1539076000,AAPL
2008-10-14,4.1521430015563965,4.1571431159973145,3.6835711002349854,3.7171430587768555,3.1916003227233887,1980994400,AAPL
2008-10-15,3.708570957183838,3.8214290142059326,3.4960711002349854,3.49821400642395,3.0036239624023438,1584175600,AAPL
2008-10-16,3.563214063644409,3.6939289569854736,3.2764289379119873,3.6389288902282715,3.124444007873535,1980521200,AAPL
2008-10-17,3.557142972946167,3.6442859172821045,3.067500114440918,3.4785709381103516,2.986758232116699,1762227600,AAPL
2008-10-20,3.563570976257324,3.572499990463257,3.3442859649658203,3.515713930130005,3.0186493396759033,1549170000,AAPL
2008-10-21,3.4625000953674316,3.496428966522217,3.255713939666748,3.2674999237060547,2.8055293560028076,2193660000,AAPL
2008-10-22,3.4774999618530273,3.6160709857940674,3.3189289569854736,3.4596428871154785,2.970505714416504,2248808800,AAPL
2008-10-23,3.4467859268188477,3.544642925262451,3.2821431159973145,3.508213996887207,3.0122103691101074,1675430400,AAPL
2008-10-24,3.2260708808898926,3.496428966522217,3.2182140350341797,3.442142963409424,2.9554803371429443,1590058400,AAPL
2008-10-27,3.3953568935394287,3.486785888671875,3.2807140350341797,3.288928985595703,2.8239283561706543,1208771200,AAPL
2008-10-28,3.4082140922546387,3.5892860889434814,3.29892897605896,3.568213939666748,3.063727378845215,1634133200,AAPL
2008-10-29,3.6021430492401123,3.9121429920196533,3.5692861080169678,3.733928918838501,3.206012487411499,1950978400,AAPL
2008-10-30,3.865356922149658,4.006785869598389,3.8432140350341797,3.9657139778137207,3.4050276279449463,1638089600,AAPL
2008-10-31,3.835714101791382,3.9564290046691895,3.755000114440918,3.8424999713897705,3.2992329597473145,1659756000,AAPL
2008-11-03,3.7832140922546387,3.8964290618896484,3.744999885559082,3.819999933242798,3.279914617538452,1057938000,AAPL
2008-11-04,3.9282140731811523,3.992500066757202,3.809643030166626,3.9639289379119873,3.4034948348999023,1398681200,AAPL
2008-11-05,3.8896429538726807,3.9185709953308105,3.6782140731811523,3.68928599357605,3.1676812171936035,1256455200,AAPL
2008-11-06,3.608928918838501,3.6707139015197754,3.5,3.539285898208618,3.038888454437256,1319074400,AAPL
2008-11-07,3.544286012649536,3.566071033477783,3.4185709953308105,3.508570909500122,3.012516498565674,1095253600,AAPL
2008-11-10,3.577500104904175,3.585714101791382,3.375,3.424285888671875,2.940148115158081,1123822000,AAPL
2008-11-11,3.386070966720581,3.4703569412231445,3.2950000762939453,3.384643077850342,2.9061102867126465,1224538000,AAPL
2008-11-12,3.3010709285736084,3.3299999237060547,3.2146430015563965,3.2185709476470947,2.7635183334350586,1178976400,AAPL
2008-11-13,3.2096428871154785,3.4442861080169678,3.072143077850342,3.4442861080169678,2.9573206901550293,1854087200,AAPL
2008-11-14,3.3485710620880127,3.356786012649536,3.2142860889434814,3.2228569984436035,2.767197370529175,1405266800,AAPL
2008-11-17,3.1600000858306885,3.233928918838501,3.116429090499878,3.1478569507598877,2.70280122756958,1162526400,AAPL
2008-11-18,3.2014288902282715,3.249643087387085,3.1021430492401123,3.211071014404297,2.757077693939209,1209695200,AAPL
2008-11-19,3.1942861080169678,3.270714044570923,3.0789289474487305,3.0817859172821045,2.6460719108581543,1171900800,AAPL
2008-11-20,3.044286012649536,3.0875000953674316,2.857142925262451,2.874643087387085,2.4682161808013916,1716814400,AAPL
2008-11-21,2.9260709285736084,3.004286050796509,2.8264288902282715,2.9492859840393066,2.53230619430542,1569271200,AAPL
2008-11-24,3.0432140827178955,3.385356903076172,3.0299999713897705,3.319643020629883,2.8503003120422363,1442257600,AAPL
2008-11-25,3.379642963409424,3.382499933242798,3.148571014404297,3.242856979370117,2.7843704223632812,1235292800,AAPL
2008-11-26,3.2114291191101074,3.4017860889434814,3.2089290618896484,3.392857074737549,2.913163185119629,899836000,AAPL
2008-11-28,3.382143020629883,3.3842859268188477,3.2807140350341797,3.309643030166626,2.8417139053344727,297774400,AAPL
2008-12-01,3.260714054107666,3.2953569889068604,3.1757140159606934,3.1760709285736084,2.7270262241363525,923767600,AAPL
2008-12-02,3.2153570652008057,3.308928966522217,3.0892860889434814,3.302500009536743,2.835580348968506,1148722400,AAPL
2008-12-03,3.192857027053833,3.436785936355591,3.171428918838501,3.424999952316284,2.940761089324951,1338680000,AAPL
2008-12-04,3.372499942779541,3.4003570079803467,3.1807138919830322,3.2646429538726807,2.8030757904052734,1091370000,AAPL
2008-12-05,3.226785898208618,3.374643087387085,3.1735711097717285,3.357142925262451,2.882497787475586,1043795200,AAPL
2008-12-08,3.4742860794067383,3.5999999046325684,3.421428918838501,3.561429023742676,3.05790114402771,1185142000,AAPL
2008-12-09,3.5014290809631348,3.700000047683716,3.4717860221862793,3.573570966720581,3.068326711654663,1203496000,AAPL
2008-12-10,3.495357036590576,3.5532140731811523,3.4464290142059326,3.507499933242798,3.011596918106079,938047600,AAPL
2008-12-11,3.476785898208618,3.6157140731811523,3.3867859840393066,3.392857074737549,2.913163185119629,1040617200,AAPL
2008-12-12,3.31428599357605,3.5357139110565186,3.304642915725708,3.509643077850342,3.013437509536743,1041174400,AAPL
2008-12-15,3.4282140731811523,3.4360709190368652,3.3214290142059326,3.3839290142059326,2.905496835708618,891758000,AAPL
2008-12-16,3.356429100036621,3.445713996887207,3.3125,3.4082140922546387,2.9263484477996826,1093506400,AAPL
2008-12-17,3.251070976257324,3.253571033477783,3.143570899963379,3.184286117553711,2.7340803146362305,1293860400,AAPL
2008-12-18,3.189642906188965,3.243928909301758,3.1585710048675537,3.1939289569854736,2.742358922958374,857416000,AAPL
2008-12-19,3.2121429443359375,3.247857093811035,3.171428918838501,3.2142860889434814,2.7598392963409424,801920000,AAPL
2008-12-22,3.2149999141693115,3.2153570652008057,3.0246429443359375,3.062143087387085,2.629206895828247,844740400,AAPL
2008-12-23,3.1024999618530273,3.138214111328125,3.067857027053833,3.0850000381469727,2.648831605911255,635031600,AAPL
2008-12-24,3.0764288902282715,3.080357074737549,3.0196430683135986,3.0371429920196533,2.607740640640259,271334000,AAPL
2008-12-26,3.0942859649658203,3.122143030166626,3.044286012649536,3.064642906188965,2.6313529014587402,308324800,AAPL
2008-12-29,3.0899999141693115,3.129286050796509,3.0382139682769775,3.0932140350341797,2.6558845043182373,686000000,AAPL
2008-12-30,3.122143030166626,3.1446430683135986,3.0257139205932617,3.0817859172821045,2.6460719108581543,967601600,AAPL
2008-12-31,3.070357084274292,3.133570909500122,3.0478570461273193,3.0482139587402344,2.6172468662261963,607541200,AAPL
2009-01-02,3.067142963409424,3.2514290809631348,3.041429042816162,3.2410709857940674,2.782836675643921,746015200,AAPL
2009-01-05,3.327500104904175,3.434999942779541,3.3110709190368652,3.377856969833374,2.9002833366394043,1181608400,AAPL
2009-01-06,3.426785945892334,3.4703569412231445,3.299643039703369,3.322143077850342,2.852447271347046,1289310400,AAPL
2009-01-07,3.2789289951324463,3.3035709857940674,3.2235710620880127,3.250356912612915,2.7908098697662354,753048800,AAPL
2009-01-08,3.2296431064605713,3.3267860412597656,3.2157139778137207,3.31071400642395,2.8426332473754883,673500800,AAPL
2009-01-09,3.3289289474487305,3.3350000381469727,3.2192859649658203,3.234999895095825,2.7776243686676025,546845600,AAPL
2009-01-12,3.2307140827178955,3.249643087387085,3.12678599357605,3.166429042816162,2.71874737739563,617716400,AAPL
2009-01-13,3.1514289379119873,3.2049999237060547,3.0839290618896484,3.132499933242798,2.6896162033081055,798397600,AAPL
2009-01-14,3.0799999237060547,3.1160709857940674,3.0257139205932617,3.047499895095825,2.616633176803589,1021664000,AAPL
2009-01-15,2.877500057220459,3.004286050796509,2.858928918838501,2.9778571128845215,2.556837558746338,1831634000,AAPL
2009-01-16,3.010714054107666,3.01357102394104,2.871428966522217,2.940356969833374,2.5246381759643555,1047625600,AAPL
2009-01-20,2.9260709285736084,2.9285709857940674,2.7928569316864014,2.7928569316864014,2.3979921340942383,919914800,AAPL
2009-01-21,2.8353569507598877,2.9600000381469727,2.8324999809265137,2.958214044570923,2.539971113204956,1089270000,AAPL
2009-01-22,3.1442859172821045,3.2142860889434814,3.065000057220459,3.1557140350341797,2.709548234939575,1409528400,AAPL
2009-01-23,3.1007139682769775,3.2096428871154785,3.0892860889434814,3.1557140350341797,2.709548234939575,763770000,AAPL
2009-01-26,3.1735711097717285,3.248929023742676,3.1535708904266357,3.2014288902282715,2.7487993240356445,692238400,AAPL
2009-01-27,3.2210710048675537,3.2696430683135986,3.2049999237060547,3.240356922149658,2.7822234630584717,618038400,AAPL
2009-01-28,3.2899999618530273,3.392857074737549,3.267857074737549,3.364285945892334,2.888631820678711,861406000,AAPL
2009-01-29,3.3246428966522217,3.369286060333252,3.307142972946167,3.3214290142059326,2.8518335819244385,592729200,AAPL
2009-01-30,3.307142972946167,3.3435709476470947,3.2146430015563965,3.2189290523529053,2.7638254165649414,651478800,AAPL
2009-02-02,3.182142972946167,3.2857139110565186,3.174999952316284,3.268213987350464,2.8061423301696777,558247200,AAPL
2009-02-03,3.2828569412231445,3.3350000381469727,3.2242860794067383,3.320713996887207,2.8512191772460938,599309200,AAPL
2009-02-04,3.3292860984802246,3.4375,3.325000047683716,3.3410708904266357,2.8686981201171875,808421600,AAPL
2009-02-05,3.313214063644409,3.4732139110565186,3.307857036590576,3.444999933242798,2.9579336643218994,749246400,AAPL
2009-02-06,3.4649999141693115,3.5714290142059326,3.4642860889434814,3.561429023742676,3.05790114402771,687209600,AAPL
2009-02-09,3.5714290142059326,3.6785709857940674,3.5535709857940674,3.6610710620880127,3.1434555053710938,715010800,AAPL
2009-02-10,3.618928909301758,3.6610710620880127,3.4664289951324463,3.493928909301758,2.9999451637268066,849060800,AAPL
2009-02-11,3.441786050796509,3.511070966720581,3.4203569889068604,3.4578568935394287,2.968973159790039,674973600,AAPL
2009-02-12,3.422499895095825,3.5625,3.422499895095825,3.5453569889068604,3.044102191925049,817188400,AAPL
2009-02-13,3.5353569984436035,3.5692861080169678,3.504286050796509,3.541429042816162,3.04072904586792,608977600,AAPL
2009-02-17,3.4596428871154785,3.4657139778137207,3.367142915725708,3.376070976257324,2.898750066757202,678238400,AAPL
2009-02-18,3.3946430683135986,3.4232139587402344,3.311429023742676,3.370357036590576,2.893843412399292,684779200,AAPL
2009-02-19,3.3346428871154785,3.3660709857940674,3.2182140350341797,3.237143039703369,2.779463291168213,922804400,AAPL
2009-02-20,3.192857027053833,3.299999952316284,3.1785709857940674,3.257143020629883,2.7966361045837402,750316000,AAPL
2009-02-23,3.273214101791382,3.2857139110565186,3.0896430015563965,3.1053569316864014,2.6663100719451904,786982000,AAPL
2009-02-24,3.12321400642395,3.2460711002349854,3.107142925262451,3.2232139110565186,2.7675042152404785,807105600,AAPL
2009-02-25,3.2092859745025635,3.318571090698242,3.1875,3.255713939666748,2.795409679412842,833053200,AAPL
2009-02-26,3.2857139110565186,3.318571090698242,3.177143096923828,3.185357093811035,2.7350001335144043,629868400,AAPL
2009-02-27,3.14035701751709,3.260714054107666,3.131071090698242,3.189642906188965,2.738680362701416,706658400,AAPL
2009-03-02,3.1471428871154785,3.257143020629883,3.131071090698242,3.140713930130005,2.696668863296509,770929600,AAPL
2009-03-03,3.1760709285736084,3.2407140731811523,3.13857102394104,3.1560709476470947,2.7098546028137207,724340400,AAPL
