Date,Open,High,Low,Close,Adj Close,Volume,ticker
2008-04-28,192.49000549316406,192.5,189.88999938964844,190.24000549316406,157.01451110839844,6252600,GS
2008-04-29,190.25,192.67999267578125,188.25,192.67999267578125,159.02835083007812,7127200,GS
2008-04-30,193.3800048828125,194.92999267578125,189.82000732421875,191.3699951171875,157.94712829589844,10352600,GS
2008-05-01,191.77000427246094,199.19000244140625,190.85000610351562,199.0500030517578,164.28587341308594,9483200,GS
2008-05-02,203.38999938964844,203.38999938964844,198.0,200.27000427246094,165.2928009033203,9437100,GS
2008-05-05,198.61000061035156,201.1199951171875,196.14999389648438,197.1199951171875,162.69290161132812,6389900,GS
2008-05-06,194.60000610351562,199.25,193.11000061035156,197.61000061035156,163.09732055664062,7508600,GS
2008-05-07,197.60000610351562,198.44000244140625,189.5399932861328,189.75999450683594,156.61834716796875,7075600,GS
2008-05-08,190.75,191.38999938964844,185.25999450683594,187.72000122070312,154.9346160888672,9867500,GS
2008-05-09,186.02000427246094,189.97999572753906,185.69000244140625,188.08999633789062,155.2400665283203,6467800,GS
2008-05-12,189.4499969482422,192.6999969482422,187.33999633789062,192.0800018310547,158.53314208984375,5655000,GS
2008-05-13,191.17999267578125,193.0,189.02000427246094,190.3300018310547,157.08883666992188,5776700,GS
2008-05-14,190.60000610351562,192.49000549316406,189.33999633789062,190.1300048828125,156.92373657226562,5031700,GS
2008-05-15,189.77999877929688,189.8000030517578,185.32000732421875,188.6199951171875,155.67742919921875,8015600,GS
2008-05-16,189.5500030517578,189.61000061035156,186.0,187.13999938964844,154.4558563232422,6144400,GS
2008-05-19,185.6699981689453,189.32000732421875,183.47000122070312,184.39999389648438,152.19447326660156,7009200,GS
2008-05-20,183.3300018310547,184.89999389648438,181.25,182.42999267578125,150.56851196289062,6889900,GS
2008-05-21,182.5500030517578,183.66000366210938,178.00999450683594,178.60000610351562,147.40745544433594,9068500,GS
2008-05-22,176.1999969482422,179.9199981689453,175.0,177.1999969482422,146.25192260742188,8684100,GS
2008-05-23,176.00999450683594,176.5,171.22999572753906,172.63999938964844,142.4883575439453,8145500,GS
2008-05-27,171.75999450683594,174.6999969482422,170.8000030517578,173.9199981689453,143.54483032226562,8420000,GS
2008-05-28,174.75999450683594,175.92999267578125,172.2100067138672,174.8300018310547,144.2958984375,7238500,GS
2008-05-29,174.49000549316406,179.5,174.0,176.24000549316406,145.4596405029297,7755200,GS
2008-05-30,177.8000030517578,178.86000061035156,175.85000610351562,176.41000366210938,145.5999298095703,5697400,GS
2008-06-02,177.0,177.6999969482422,170.80999755859375,172.33999633789062,142.2407684326172,9847400,GS
2008-06-03,173.35000610351562,173.66000366210938,167.60000610351562,170.5800018310547,140.7881622314453,13187400,GS
2008-06-04,170.0,175.55999755859375,169.5500030517578,172.10000610351562,142.04263305664062,10777500,GS
2008-06-05,173.2100067138672,177.44000244140625,173.19000244140625,176.60000610351562,145.75677490234375,9721900,GS
2008-06-06,175.07000732421875,175.07000732421875,169.44000244140625,169.44000244140625,139.84719848632812,10559000,GS
2008-06-09,170.85000610351562,172.67999267578125,163.35000610351562,165.75999450683594,136.8099365234375,12998400,GS
2008-06-10,163.75,169.42999267578125,163.2100067138672,167.2100067138672,138.0066680908203,11014600,GS
2008-06-11,167.0,167.25,161.2100067138672,162.39999389648438,134.0367889404297,16468500,GS
2008-06-12,163.24000549316406,169.69000244140625,163.24000549316406,166.75,137.62710571289062,11767100,GS
2008-06-13,169.47000122070312,178.55999755859375,169.39999389648438,178.2899932861328,147.1515655517578,14343000,GS
2008-06-16,177.74000549316406,184.75,176.61000061035156,182.08999633789062,150.2879180908203,16376300,GS
2008-06-17,185.0399932861328,185.88999938964844,179.13999938964844,179.44000244140625,148.10072326660156,24422900,GS
2008-06-18,176.66000366210938,185.35000610351562,175.55999755859375,182.77000427246094,150.84915161132812,16222400,GS
2008-06-19,183.69000244140625,186.97999572753906,181.11000061035156,186.92999267578125,154.28256225585938,10588800,GS
2008-06-20,185.02000427246094,186.6999969482422,182.85000610351562,183.77000427246094,151.67449951171875,11331400,GS
2008-06-23,184.60000610351562,184.60000610351562,177.00999450683594,178.58999633789062,147.39918518066406,9840000,GS
2008-06-24,177.6199951171875,184.60000610351562,177.33999633789062,181.97999572753906,150.1970977783203,12663400,GS
2008-06-25,183.11000061035156,187.00999450683594,183.08999633789062,183.64999389648438,151.57546997070312,10838800,GS
2008-06-26,179.00999450683594,180.5,175.1999969482422,176.25999450683594,145.47610473632812,13603700,GS
2008-06-27,177.00999450683594,178.27999877929688,172.2899932861328,174.55999755859375,144.07302856445312,12670600,GS
2008-06-30,175.55999755859375,178.25999450683594,173.2899932861328,174.89999389648438,144.3536376953125,9373300,GS
2008-07-01,173.1300048828125,177.05999755859375,170.22999572753906,175.3300018310547,144.70851135253906,13940400,GS
2008-07-02,176.77000427246094,182.63999938964844,175.19000244140625,178.7899932861328,147.5642852783203,16256600,GS
2008-07-03,180.3000030517578,182.36000061035156,178.25999450683594,178.88999938964844,147.6468048095703,6185400,GS
2008-07-07,180.69000244140625,181.91000366210938,167.38999938964844,169.82000732421875,140.160888671875,17013300,GS
2008-07-08,171.3699951171875,176.0,166.74000549316406,174.89999389648438,144.3536376953125,16790500,GS
2008-07-09,175.85000610351562,177.47000122070312,167.5,169.02000427246094,139.5005340576172,12909300,GS
2008-07-10,167.50999450683594,173.3000030517578,166.25,170.16000366210938,140.44154357910156,14106200,GS
2008-07-11,166.35000610351562,167.8800048828125,158.5,162.47999572753906,134.10276794433594,24827400,GS
2008-07-14,167.9199981689453,168.0,158.57000732421875,158.6699981689453,130.9582061767578,15944800,GS
2008-07-15,157.0399932861328,163.61000061035156,152.25,157.8000030517578,130.2401580810547,25593100,GS
2008-07-16,161.2100067138672,173.27000427246094,159.14999389648438,172.86000061035156,142.6699676513672,19366400,GS
2008-07-17,175.6199951171875,184.4499969482422,174.85000610351562,181.24000549316406,149.58636474609375,24819100,GS
2008-07-18,183.0800018310547,183.5,178.05999755859375,182.83999633789062,150.9069061279297,11722200,GS
2008-07-21,184.16000366210938,184.64999389648438,179.0500030517578,180.77999877929688,149.2067108154297,8841300,GS
2008-07-22,178.4600067138672,188.0399932861328,177.3000030517578,188.0399932861328,155.19874572753906,11268100,GS
2008-07-23,187.97999572753906,190.0399932861328,184.69000244140625,187.8699951171875,155.05848693847656,9871900,GS
2008-07-24,188.49000549316406,188.49000549316406,179.77000427246094,180.25999450683594,148.77752685546875,8828100,GS
2008-07-25,181.25999450683594,182.0,176.1699981689453,178.66000366210938,147.74386596679688,7233900,GS
2008-07-28,178.94000244140625,182.27999877929688,172.22999572753906,172.89999389648438,142.98060607910156,9264500,GS
2008-07-29,174.6300048828125,181.8800048828125,173.36000061035156,181.6300048828125,150.19992065429688,11149700,GS
2008-07-30,184.0,186.8300018310547,180.9600067138672,186.1699981689453,153.9542236328125,9864200,GS
2008-07-31,183.05999755859375,186.07000732421875,182.39999389648438,184.0399932861328,152.19281005859375,6062900,GS
2008-08-01,185.0,186.0,178.66000366210938,182.0,150.50584411621094,7495400,GS
2008-08-04,179.66000366210938,180.58999633789062,176.1999969482422,177.86000061035156,147.0822296142578,7551900,GS
2008-08-05,178.88999938964844,180.8300018310547,175.5,180.77000427246094,149.4886932373047,8772200,GS
2008-08-06,179.0,180.89999389648438,177.5,179.5500030517578,148.47984313964844,5832700,GS
2008-08-07,177.22000122070312,178.5,171.14999389648438,172.3300018310547,142.5092315673828,9103100,GS
2008-08-08,172.75999450683594,178.4499969482422,172.02000427246094,175.9499969482422,145.5027618408203,6634600,GS
2008-08-11,176.3800048828125,183.1999969482422,175.07000732421875,178.0,147.19802856445312,8798500,GS
2008-08-12,173.3000030517578,173.47999572753906,166.55999755859375,167.3000030517578,138.34962463378906,14023800,GS
2008-08-13,167.0,169.39999389648438,162.39999389648438,164.89999389648438,136.36489868164062,12391300,GS
2008-08-14,164.61000061035156,168.89999389648438,164.11000061035156,166.58999633789062,137.7624969482422,8660000,GS
2008-08-15,167.39999389648438,167.69000244140625,162.33999633789062,163.17999267578125,134.94248962402344,8386200,GS
2008-08-18,162.25999450683594,162.67999267578125,159.6999969482422,160.0399932861328,132.3459014892578,7421100,GS
2008-08-19,158.49000549316406,161.75,156.89999389648438,158.0,130.658935546875,8966300,GS
2008-08-20,158.1300048828125,160.44000244140625,155.3000030517578,158.25,130.8656768798828,9443400,GS
2008-08-21,155.7899932861328,158.0,152.58999633789062,156.4199981689453,129.35235595703125,14534400,GS
2008-08-22,159.99000549316406,160.80999755859375,156.8000030517578,159.80999755859375,132.15570068359375,8321000,GS
2008-08-25,158.58999633789062,158.66000366210938,155.11000061035156,155.7100067138672,128.76516723632812,6122500,GS
2008-08-26,155.50999450683594,157.86000061035156,153.3800048828125,155.91000366210938,128.93060302734375,5995500,GS
2008-08-27,154.7100067138672,155.8800048828125,153.41000366210938,155.47999572753906,128.5750274658203,6660200,GS
2008-08-28,157.24000549316406,161.8300018310547,156.6699981689453,161.8300018310547,133.82615661621094,8565800,GS
2008-08-29,160.55999755859375,165.0,160.27000427246094,163.97000122070312,135.59588623046875,7586300,GS
2008-09-02,167.5,168.91000366210938,162.6999969482422,165.32000732421875,136.71224975585938,8212100,GS
2008-09-03,163.97000122070312,167.9199981689453,162.02999877929688,167.61000061035156,138.60592651367188,6673500,GS
2008-09-04,166.14999389648438,167.5,160.0,160.89999389648438,133.05709838867188,7788700,GS
2008-09-05,157.77000427246094,163.7100067138672,157.72000122070312,163.24000549316406,134.99215698242188,7539000,GS
2008-09-08,171.0,172.4499969482422,162.50999450683594,169.72999572753906,140.35910034179688,14981500,GS
2008-09-09,167.3000030517578,168.3800048828125,160.5,161.6699981689453,133.69386291503906,12437500,GS
2008-09-10,159.89999389648438,161.0,155.72999572753906,157.58999633789062,130.31991577148438,12939000,GS
2008-09-11,151.36000061035156,159.4199981689453,149.8699951171875,157.02999877929688,129.8568115234375,20752800,GS
2008-09-12,154.3800048828125,161.77000427246094,152.35000610351562,154.2100067138672,127.52479553222656,15622500,GS
2008-09-15,142.27999877929688,151.39999389648438,130.42999267578125,135.5,112.05241394042969,42202300,GS
2008-09-16,118.0,135.2899932861328,116.12999725341797,133.00999450683594,109.99330139160156,48296400,GS
2008-09-17,120.80000305175781,126.5999984741211,97.77999877929688,114.5,94.68637084960938,112060400,GS
2008-09-18,106.0,120.0,86.30999755859375,108.0,89.3111343383789,114590700,GS
2008-09-19,142.50999450683594,144.97999572753906,116.0,129.8000030517578,107.33879089355469,43208300,GS
2008-09-22,132.77999877929688,135.63999938964844,120.43000030517578,120.77999877929688,99.87965393066406,21938700,GS
2008-09-23,118.88999938964844,125.94999694824219,113.01000213623047,125.05000305175781,103.41075134277344,20037600,GS
2008-09-24,128.44000244140625,133.6999969482422,126.0199966430664,133.0,109.98504638671875,46611300,GS
2008-09-25,134.25,137.99000549316406,128.75999450683594,135.5,112.05241394042969,19172100,GS
2008-09-26,132.49000549316406,137.99000549316406,129.50999450683594,137.99000549316406,114.11157989501953,15806400,GS
2008-09-29,134.49000549316406,134.6199951171875,105.0,120.69999694824219,99.8134536743164,24147600,GS
2008-09-30,126.88999938964844,130.0,124.5,128.0,105.85027313232422,13129900,GS
2008-10-01,127.31999969482422,135.35000610351562,124.98999786376953,134.5,111.22545623779297,13837100,GS
2008-10-02,132.1699981689453,133.2100067138672,128.0500030517578,131.5399932861328,108.77767181396484,10894700,GS
2008-10-03,132.83999633789062,142.0,126.94000244140625,128.0,105.85027313232422,16080700,GS
2008-10-06,122.0999984741211,127.16999816894531,115.0,124.0,102.54244995117188,21368000,GS
2008-10-07,127.51000213623047,127.51000213623047,112.0199966430664,115.0,95.09986877441406,17184000,GS
2008-10-08,110.0,121.0,107.55000305175781,113.0,93.44593811035156,18223800,GS
2008-10-09,117.75,118.94000244140625,100.0,101.3499984741211,83.8118896484375,28150500,GS
2008-10-10,86.11000061035156,99.4000015258789,74.0,88.80000305175781,73.43360900878906,71312700,GS
2008-10-13,98.93000030517578,115.6500015258789,91.0,111.0,91.79203796386719,45400500,GS
2008-10-14,125.97000122070312,128.0,117.31999969482422,122.9000015258789,101.6327896118164,41605300,GS
2008-10-15,114.44999694824219,120.70999908447266,110.79000091552734,113.1500015258789,93.56999206542969,22250100,GS
2008-10-16,115.0,118.48999786376953,104.0,112.4000015258789,92.94976043701172,27901700,GS
2008-10-17,110.23999786376953,118.58999633789062,107.0,114.30000305175781,94.5209732055664,18413500,GS
2008-10-20,117.55000305175781,123.80000305175781,115.6500015258789,121.5,100.47506713867188,16908300,GS
2008-10-21,120.83999633789062,123.62000274658203,118.83000183105469,121.3499984741211,100.35102081298828,13588000,GS
2008-10-22,117.19000244140625,120.19000244140625,111.0,115.05999755859375,95.14949035644531,15459100,GS
2008-10-23,113.9800033569336,116.0,101.70999908447266,108.58000183105469,90.06476593017578,25529600,GS
2008-10-24,96.0,105.0,96.0,100.4000015258789,83.27962493896484,24494800,GS
2008-10-27,96.80000305175781,102.0,91.47000122070312,92.87999725341797,77.04196166992188,20595000,GS
2008-10-28,96.98999786376953,97.25,82.22000122070312,93.56999969482422,77.61426544189453,50066600,GS
2008-10-29,93.3499984741211,102.70999908447266,88.66000366210938,97.66000366210938,81.00684356689453,27769900,GS
2008-10-30,101.16000366210938,101.25,88.01000213623047,91.11000061035156,75.57377624511719,29700400,GS
2008-10-31,88.9800033569336,95.0,87.19999694824219,92.5,76.72674560546875,24881200,GS
2008-11-03,92.0,95.25,87.30999755859375,89.08999633789062,73.89823150634766,19796200,GS
2008-11-04,90.69000244140625,95.0,87.18000030517578,95.0,78.80047607421875,22105700,GS
2008-11-05,92.77999877929688,94.70999908447266,86.5,87.43000030517578,72.52131652832031,15693100,GS
2008-11-06,85.91000366210938,88.80000305175781,79.41000366210938,80.72000122070312,66.95548248291016,25933100,GS
2008-11-07,81.44999694824219,81.8499984741211,75.0,77.77999877929688,64.51683807373047,31450400,GS
2008-11-10,78.7699966430664,79.22000122070312,68.51000213623047,71.20999908447266,59.067176818847656,47450700,GS
2008-11-11,69.36000061035156,75.41999816894531,66.68000030517578,74.68000030517578,61.94545364379883,47573900,GS
2008-11-12,71.98999786376953,73.63999938964844,64.54000091552734,66.79000091552734,55.40087127685547,34436600,GS
2008-11-13,67.79000091552734,70.4000015258789,61.02000045776367,69.98999786376953,58.055206298828125,39994000,GS
2008-11-14,67.8499984741211,70.0,65.12000274658203,66.7300033569336,55.351097106933594,22186300,GS
2008-11-17,64.79000091552734,66.33000183105469,61.75,62.4900016784668,51.8341178894043,20299400,GS
2008-11-18,62.72999954223633,65.5,60.560001373291016,62.029998779296875,51.452545166015625,25737100,GS
2008-11-19,61.33000183105469,63.45000076293945,54.540000915527344,55.18000030517578,45.77062225341797,30481500,GS
2008-11-20,54.0,57.540000915527344,49.0,52.0,43.132877349853516,55618000,GS
2008-11-21,54.540000915527344,54.540000915527344,47.40999984741211,53.310001373291016,44.21950149536133,39591500,GS
2008-11-24,56.130001068115234,70.0999984741211,55.27000045776367,67.41999816894531,55.923439025878906,44615400,GS
2008-11-25,71.41000366210938,74.5,66.5199966430664,71.77999877929688,59.53995895385742,38662400,GS
2008-11-26,69.62999725341797,78.44999694824219,69.4000015258789,76.5,63.455074310302734,25006900,GS
2008-11-28,75.94000244140625,81.19000244140625,74.23999786376953,78.98999786376953,65.5205307006836,11525000,GS
2008-12-01,75.80000305175781,75.80000305175781,64.19000244140625,65.76000213623047,54.5465087890625,28592700,GS
2008-12-02,63.650001525878906,67.0,60.220001220703125,65.0,53.916080474853516,35316700,GS
2008-12-03,63.06999969482422,69.87000274658203,62.119998931884766,68.94999694824219,57.19252395629883,29036300,GS
2008-12-04,68.19000244140625,70.6500015258789,66.04000091552734,67.52999877929688,56.01469039916992,23838500,GS
2008-12-05,66.75,71.19999694824219,65.0199966430664,70.72000122070312,58.660709381103516,23811700,GS
2008-12-08,73.87000274658203,78.52999877929688,73.5199966430664,77.1500015258789,63.99427795410156,22756000,GS
2008-12-09,75.41999816894531,77.87000274658203,71.55999755859375,72.7699966430664,60.36114501953125,17049900,GS
2008-12-10,73.80000305175781,73.9000015258789,69.3499984741211,71.52999877929688,59.332576751708984,14093300,GS
2008-12-11,70.3499984741211,74.0,69.08999633789062,69.70999908447266,57.82292175292969,15387500,GS
2008-12-12,65.69999694824219,70.55000305175781,65.5,67.73999786376953,56.188865661621094,15777100,GS
2008-12-15,67.12000274658203,68.30999755859375,65.11000061035156,66.45999908447266,55.12712860107422,13821600,GS
2008-12-16,69.56999969482422,78.0,68.54000091552734,76.0,63.04034423828125,44110400,GS
2008-12-17,75.33000183105469,81.29000091552734,74.13999938964844,78.77999877929688,65.3462905883789,24790900,GS
2008-12-18,79.66999816894531,81.19000244140625,78.25,80.05000305175781,66.39971923828125,19998100,GS
2008-12-19,79.37000274658203,80.7300033569336,77.6500015258789,80.7300033569336,66.96379089355469,20379300,GS
2008-12-22,80.0,80.12999725341797,74.88999938964844,77.0,63.869808197021484,13175500,GS
2008-12-23,77.41000366210938,78.0,75.05000305175781,75.19999694824219,62.37678146362305,9468000,GS
2008-12-24,75.54000091552734,76.73999786376953,75.26000213623047,76.44000244140625,63.40534210205078,3166000,GS
2008-12-26,76.83000183105469,77.44000244140625,75.30999755859375,75.97000122070312,63.015472412109375,4657300,GS
2008-12-29,76.43000030517578,77.11000061035156,75.02999877929688,76.55999755859375,63.504859924316406,6322300,GS
2008-12-30,77.29000091552734,82.05999755859375,76.30999755859375,82.05999755859375,68.0669937133789,11031300,GS
2008-12-31,82.23999786376953,86.1500015258789,81.12000274658203,84.38999938964844,69.99967193603516,14894100,GS
2009-01-02,84.0199966430664,87.62000274658203,82.19000244140625,86.76000213623047,71.96553039550781,14088500,GS
2009-01-05,85.80999755859375,90.94999694824219,85.45999908447266,88.77999877929688,73.64108276367188,15996700,GS
2009-01-06,90.05000305175781,92.19999694824219,87.72000122070312,88.70999908447266,73.58302307128906,21551800,GS
2009-01-07,86.91000366210938,87.8499984741211,83.6500015258789,84.5,70.09091186523438,12465500,GS
2009-01-08,83.5199966430664,86.5199966430664,82.68000030517578,85.41000366210938,70.84574890136719,13448100,GS
2009-01-09,85.91000366210938,86.87000274658203,80.41000366210938,83.91999816894531,69.60981750488281,12192900,GS
2009-01-12,83.36000061035156,83.76000213623047,76.43000030517578,77.66999816894531,64.42558288574219,15776600,GS
2009-01-13,74.16000366210938,78.87999725341797,73.70999908447266,77.91999816894531,64.63294982910156,25861100,GS
2009-01-14,75.87999725341797,76.87999725341797,73.44999694824219,75.69000244140625,62.783206939697266,18336700,GS
2009-01-15,75.02999877929688,76.19999694824219,69.0,73.83000183105469,61.24039077758789,25795400,GS
2009-01-16,75.9800033569336,76.5,69.94999694824219,73.05000305175781,60.59339141845703,26049300,GS
2009-01-20,69.5999984741211,70.26000213623047,59.130001068115234,59.20000076293945,49.105125427246094,33123100,GS
2009-01-21,63.38999938964844,70.0999984741211,63.25,69.9000015258789,57.98056411743164,38168900,GS
2009-01-22,67.27999877929688,73.69000244140625,65.52999877929688,71.02999877929688,58.91785430908203,24608200,GS
2009-01-23,67.87000274658203,75.3499984741211,67.12000274658203,74.91000366210938,62.13622283935547,21924100,GS
2009-01-26,76.05999755859375,78.75,72.7699966430664,74.19999694824219,61.54730224609375,18729300,GS
2009-01-27,75.51000213623047,78.6500015258789,74.7699966430664,78.26000213623047,64.91497039794922,20655300,GS
2009-01-28,84.27999877929688,89.0999984741211,83.37000274658203,87.69999694824219,72.7452621459961,34234400,GS
2009-01-29,85.12999725341797,86.58999633789062,82.12000274658203,82.72000122070312,68.61445617675781,21624300,GS
2009-01-30,83.58999633789062,84.77999877929688,79.3499984741211,80.7300033569336,66.96379089355469,20344900,GS
2009-02-02,78.77999877929688,84.0,78.56999969482422,83.56999969482422,69.31950378417969,18485500,GS
2009-02-03,84.30000305175781,84.5,79.80000305175781,82.80999755859375,68.68910217285156,19442500,GS
2009-02-04,83.69999694824219,89.91999816894531,83.44999694824219,87.97000122070312,72.96919250488281,29780400,GS
2009-02-05,86.7699966430664,94.69999694824219,86.26000213623047,92.8499984741211,77.01705932617188,33847500,GS
2009-02-06,94.2699966430664,96.58000183105469,91.55999755859375,96.56999969482422,80.10270690917969,26559800,GS
2009-02-09,97.0199966430664,98.66000366210938,94.62999725341797,97.88999938964844,81.19763946533203,18736400,GS
2009-02-10,96.79000091552734,97.88999938964844,89.69999694824219,90.4000015258789,74.98483276367188,29857200,GS
2009-02-11,91.75,94.94000244140625,90.41999816894531,94.70999908447266,78.55986785888672,19554400,GS
2009-02-12,92.6500015258789,96.19999694824219,91.47000122070312,95.58000183105469,79.28152465820312,22915400,GS
2009-02-13,95.0,97.9800033569336,94.5,96.44999694824219,80.00318908691406,22975200,GS
2009-02-17,92.26000213623047,92.4800033569336,84.79000091552734,85.70999908447266,71.09461212158203,31078100,GS
2009-02-18,87.69000244140625,87.69000244140625,81.06999969482422,84.5,70.09091186523438,32610600,GS
2009-02-19,86.41000366210938,88.87000274658203,85.52999877929688,86.01000213623047,71.34342956542969,24476100,GS
2009-02-20,81.94999694824219,87.1500015258789,79.2699966430664,84.58999633789062,70.5486068725586,36146100,GS
2009-02-23,86.51000213623047,87.7699966430664,79.79000091552734,80.06999969482422,66.7789077758789,22298600,GS
2009-02-24,81.52999877929688,93.08999633789062,81.51000213623047,92.9800033569336,77.54595184326172,33115800,GS
2009-02-25,91.55000305175781,93.5,87.30000305175781,89.91999816894531,74.993896484375,36249600,GS
2009-02-26,92.30000305175781,94.0,90.0199966430664,92.1500015258789,76.85372924804688,27516400,GS
2009-02-27,88.62999725341797,93.37999725341797,87.5,91.08000183105469,75.96133422851562,26041700,GS
2009-03-02,87.86000061035156,90.20999908447266,85.55999755859375,86.2699966430664,71.94976806640625,24074100,GS
2009-03-03,88.33000183105469,88.83999633789062,80.29000091552734,82.37000274658203,68.69713592529297,30943600,GS
2009-03-04,84.9000015258789,88.0,81.5,85.47000122070312,71.28257751464844,28050800,GS
2009-03-05,82.87999725341797,85.69999694824219,79.3499984741211,81.72000122070312,68.15503692626953,24826200,GS
2009-03-06,82.33000183105469,84.4800033569336,73.25,75.6500015258789,63.09259796142578,33484400,GS
2009-03-09,73.7699966430664,77.4000015258789,72.77999877929688,73.94999694824219,61.67479705810547,23648800,GS
2009-03-10,77.68000030517578,85.44999694824219,77.0999984741211,85.27999877929688,71.12410736083984,35004400,GS
2009-03-11,86.88999938964844,93.5,85.58000183105469,92.38999938964844,77.05387878417969,37989000,GS
2009-03-12,92.02999877929688,97.5,90.18000030517578,97.25,81.107177734375,30814100,GS
2009-03-13,97.79000091552734,99.83999633789062,95.63999938964844,98.80000305175781,82.39989471435547,30959400,GS
2009-03-16,100.33000183105469,101.41000366210938,93.19000244140625,93.9000015258789,78.31324768066406,28240800,GS
2009-03-17,92.63999938964844,99.01000213623047,92.55000305175781,98.98999786376953,82.55831909179688,23327500,GS
2009-03-18,97.58000183105469,106.79000091552734,96.69999694824219,105.25,87.77921295166016,34372900,GS
2009-03-19,104.6500015258789,105.7699966430664,99.26000213623047,99.30000305175781,82.81688690185547,28577100,GS
2009-03-20,99.51000213623047,100.5,95.0999984741211,97.31999969482422,81.16552734375,29137300,GS
2009-03-23,102.5,111.93000030517578,101.30000305175781,111.93000030517578,93.35037231445312,33581800,GS
2009-03-24,110.58999633789062,115.6500015258789,109.33999633789062,110.5999984741211,92.24111938476562,30914400,GS
2009-03-25,111.12999725341797,113.91000366210938,106.12999725341797,112.94999694824219,94.20106506347656,32805900,GS
2009-03-26,112.0,113.19000244140625,109.44999694824219,111.98999786376953,93.4004135131836,28844800,GS
2009-03-27,109.61000061035156,111.5,107.81999969482422,108.08000183105469,90.13941955566406,21569500,GS
2009-03-30,104.11000061035156,105.05000305175781,100.45999908447266,100.45999908447266,83.78430938720703,21354900,GS
2009-03-31,102.80999755859375,108.5,102.4800033569336,106.0199966430664,88.42139434814453,25927400,GS
2009-04-01,104.0999984741211,111.33999633789062,103.94000244140625,110.29000091552734,91.98259735107422,24883000,GS
2009-04-02,115.20999908447266,115.9000015258789,112.5,114.22000122070312,95.26021575927734,30053600,GS
2009-04-03,112.80000305175781,119.76000213623047,112.55000305175781,119.4000015258789,99.58041381835938,23687100,GS
2009-04-06,116.0,117.94999694824219,114.05000305175781,116.6500015258789,97.28690338134766,21098100,GS
2009-04-07,114.0,119.76000213623047,113.56999969482422,116.08000183105469,96.81149291992188,22183000,GS
2009-04-08,117.37000274658203,117.55000305175781,112.5,114.75,95.70228576660156,20406200,GS
2009-04-09,119.79000091552734,124.9800033569336,117.44999694824219,124.33000183105469,103.69205474853516,25610700,GS
2009-04-13,122.80999755859375,131.27000427246094,122.5,130.14999389648438,108.54595184326172,36460800,GS
2009-04-14,123.76000213623047,124.23999786376953,115.0999984741211,115.11000061035156,96.00250244140625,79935800,GS
